['2662', '2927', '79.65', '107.20']
['2684', '2855', '79.65', '109.15']
['2707', '2766', '79.65', '111.09']
['2733', '2705', '79.65', '113.03']
['2763', '2612', '79.65', '114.98']
['2796', '2516', '79.65', '116.92']
['2827', '2437', '79.65', '118.87']
['2858', '2370', '79.65', '120.81']
['2896', '2315', '79.65', '122.75']
['2910', '1861', '79.65', '124.70']
['2812', '975', '79.65', '126.64']
['2649', '833', '79.65', '128.59']
['2497', '882', '79.65', '130.53']
['2373', '958', '79.65', '132.47']
['2256', '1052', '79.65', '134.42']
['2170', '1127', '79.65', '136.36']
['2071', '1234', '79.65', '138.31']
['2033', '1301', '79.65', '140.25']
['1960', '1398', '79.65', '142.20']
['1888', '1478', '79.65', '144.14']
['1829', '1547', '79.65', '146.08']
['1774', '1642', '79.65', '148.03']
['1727', '1727', '79.65', '149.97']
['1630', '1911', '81.64', '151.92']
['5590', '953', '81.64', '10.00']
['5605', '957', '81.64', '11.94']
['5548', '956', '81.64', '13.89']
['5531', '967', '81.64', '15.83']
['5513', '979', '81.64', '17.78']
['5484', '979', '81.64', '19.72']
['5476', '983', '81.64', '21.66']
['5470', '898', '81.64', '23.61']
['5373', '562', '81.64', '25.55']
['5089', '456', '81.64', '27.50']
['4782', '508', '81.64', '29.44']
['4563', '583', '81.64', '31.38']
['4368', '685', '81.64', '33.33']
['4130', '786', '81.64', '35.27']
['3966', '902', '81.64', '37.22']
['3798', '1007', '81.64', '39.16']
['3655', '1116', '81.64', '41.10']
['3564', '1197', '81.64', '43.05']
['3464', '1300', '81.64', '44.99']
['3349', '1441', '81.64', '46.94']
['3260', '1557', '81.64', '48.88']
['3186', '1693', '81.64', '50.82']
['3115', '1806', '81.64', '52.77']
['3051', '1935', '81.64', '54.71']
['2993', '2041', '81.64', '56.66']
['2935', '2161', '81.64', '58.60']
['2887', '2259', '81.64', '60.55']
['2845', '2347', '81.64', '62.49']
['2804', '2453', '81.64', '64.43']
['2763', '2558', '81.64', '66.38']
['2729', '2675', '81.64', '68.32']
['2699', '2776', '81.64', '70.27']
['2671', '2874', '81.64', '72.21']
['2655', '2936', '81.64', '74.15']
['2625', '3017', '81.64', '76.10']
['2614', '3092', '81.64', '78.04']
['2609', '3130', '81.64', '79.99']
['2596', '3187', '81.64', '81.93']
['2585', '3242', '81.64', '83.87']
['2578', '3291', '81.64', '85.82']
['2573', '3325', '81.64', '87.76']
['2570', '3327', '81.64', '89.71']
['2574', '3333', '81.64', '91.65']
['2573', '3327', '81.64', '93.59']
['2573', '3307', '81.64', '95.54']
['2585', '3277', '81.64', '97.48']
['2585', '3241', '81.64', '99.43']
['2597', '3190', '81.64', '101.37']
['2607', '3132', '81.64', '103.31']
['2623', '3072', '81.64', '105.26']
['2639', '3002', '81.64', '107.20']
['2659', '2923', '81.64', '109.15']
['2681', '2843', '81.64', '111.09']
['2699', '2755', '81.64', '113.03']
['2731', '2665', '81.64', '114.98']
['2770', '2575', '81.64', '116.92']
['2798', '2505', '81.64', '118.87']
['2838', '2428', '81.64', '120.81']
['2869', '2351', '81.64', '122.75']
['2881', '1913', '81.64', '124.70']
['2783', '994', '81.64', '126.64']
['2631', '840', '81.64', '128.59']
['2477', '883', '81.64', '130.53']
['2356', '960', '81.64', '132.47']
['2249', '1061', '81.64', '134.42']
['2181', '1132', '81.64', '136.36']
['2087', '1219', '81.64', '138.31']
['2018', '1312', '81.64', '140.25']
['1941', '1400', '81.64', '142.20']
['1883', '1477', '81.64', '144.14']
['1826', '1553', '81.64', '146.08']
['1766', '1644', '81.64', '148.03']
['1721', '1725', '81.64', '149.97']
['1630', '1898', '83.64', '151.92']
['5606', '952', '83.64', '10.00']
['5591', '946', '83.64', '11.94']
['5564', '962', '83.64', '13.89']
['5531', '971', '83.64', '15.83']
['5502', '973', '83.64', '17.78']
['5493', '987', '83.64', '19.72']
['5482', '1003', '83.64', '21.66']
['5453', '951', '83.64', '23.61']
['5335', '551', '83.64', '25.55']
['4989', '470', '83.64', '27.50']
['4773', '512', '83.64', '29.44']
['4514', '606', '83.64', '31.38']
['4283', '700', '83.64', '33.33']
['4094', '803', '83.64', '35.27']
['3934', '906', '83.64', '37.22']
['3770', '1017', '83.64', '39.16']
['3663', '1115', '83.64', '41.10']
['3550', '1212', '83.64', '43.05']
['3444', '1320', '83.64', '44.99']
['3332', '1468', '83.64', '46.94']
['3244', '1599', '83.64', '48.88']
['3162', '1719', '83.64', '50.82']
['3091', '1842', '83.64', '52.77']
['3028', '1968', '83.64', '54.71']
['2975', '2083', '83.64', '56.66']
['2925', '2175', '83.64', '58.60']
['2876', '2283', '83.64', '60.55']
['2835', '2382', '83.64', '62.49']
['2789', '2496', '83.64', '64.43']
['2743', '2612', '83.64', '66.38']
['2715', '2721', '83.64', '68.32']
['2683', '2835', '83.64', '70.27']
['2655', '2932', '83.64', '72.21']
['2626', '3018', '83.64', '74.15']
['2614', '3088', '83.64', '76.10']
['2606', '3156', '83.64', '78.04']
['2583', '3243', '83.64', '79.99']
['2578', '3292', '83.64', '81.93']
['2568', '3351', '83.64', '83.87']
['2561', '3405', '83.64', '85.82']
['2557', '3432', '83.64', '87.76']
['2557', '3448', '83.64', '89.71']
['2557', '3454', '83.64', '91.65']
['2558', '3440', '83.64', '93.59']
['2559', '3423', '83.64', '95.54']
['2561', '3400', '83.64', '97.48']
['2571', '3345', '83.64', '99.43']
['2583', '3285', '83.64', '101.37']
['2592', '3208', '83.64', '103.31']
['2608', '3150', '83.64', '105.26']
['2622', '3074', '83.64', '107.20']
['2640', '2989', '83.64', '109.15']
['2665', '2906', '83.64', '111.09']
['2688', '2819', '83.64', '113.03']
['2708', '2751', '83.64', '114.98']
['2741', '2646', '83.64', '116.92']
['2780', '2558', '83.64', '118.87']
['2811', '2472', '83.64', '120.81']
['2851', '2392', '83.64', '122.75']
['2882', '1990', '83.64', '124.70']
['2781', '1023', '83.64', '126.64']
['2630', '851', '83.64', '128.59']
['2466', '887', '83.64', '130.53']
['2349', '971', '83.64', '132.47']
['2267', '1051', '83.64', '134.42']
['2174', '1147', '83.64', '136.36']
['2092', '1236', '83.64', '138.31']
['2016', '1320', '83.64', '140.25']
['1936', '1401', '83.64', '142.20']
['1885', '1491', '83.64', '144.14']
['1826', '1558', '83.64', '146.08']
['1756', '1638', '83.64', '148.03']
['1722', '1722', '83.64', '149.97']
['1630', '1892', '85.63', '151.92']
['5610', '942', '85.63', '10.00']
['5592', '946', '85.63', '11.94']
['5559', '956', '85.63', '13.89']
['5538', '964', '85.63', '15.83']
['5497', '979', '85.63', '17.78']
['5480', '988', '85.63', '19.72']
['5471', '1002', '85.63', '21.66']
['5445', '948', '85.63', '23.61']
['5328', '549', '85.63', '25.55']
['5006', '475', '85.63', '27.50']
['4759', '525', '85.63', '29.44']
['4471', '602', '85.63', '31.38']
['4288', '696', '85.63', '33.33']
['4088', '809', '85.63', '35.27']
['3908', '921', '85.63', '37.22']
['3790', '1004', '85.63', '39.16']
['3646', '1124', '85.63', '41.10']
['3533', '1226', '85.63', '43.05']
['3420', '1336', '85.63', '44.99']
['3326', '1485', '85.63', '46.94']
['3230', '1616', '85.63', '48.88']
['3151', '1747', '85.63', '50.82']
['3082', '1865', '85.63', '52.77']
['3021', '1984', '85.63', '54.71']
['2959', '2098', '85.63', '56.66']
['2908', '2200', '85.63', '58.60']
['2866', '2311', '85.63', '60.55']
['2817', '2417', '85.63', '62.49']
['2775', '2520', '85.63', '64.43']
['2730', '2644', '85.63', '66.38']
['2704', '2767', '85.63', '68.32']
['2668', '2875', '85.63', '70.27']
['2643', '2976', '85.63', '72.21']
['2616', '3071', '85.63', '74.15']
['2604', '3138', '85.63', '76.10']
['2592', '3211', '85.63', '78.04']
['2574', '3300', '85.63', '79.99']
['2568', '3385', '85.63', '81.93']
['2552', '3442', '85.63', '83.87']
['2548', '3505', '85.63', '85.82']
['2546', '3546', '85.63', '87.76']
['2542', '3571', '85.63', '89.71']
['2545', '3576', '85.63', '91.65']
['2548', '3568', '85.63', '93.59']
['2545', '3547', '85.63', '95.54']
['2551', '3514', '85.63', '97.48']
['2557', '3453', '85.63', '99.43']
['2561', '3384', '85.63', '101.37']
['2577', '3306', '85.63', '103.31']
['2592', '3226', '85.63', '105.26']
['2606', '3141', '85.63', '107.20']
['2627', '3057', '85.63', '109.15']
['2649', '2966', '85.63', '111.09']
['2674', '2869', '85.63', '113.03']
['2692', '2802', '85.63', '114.98']
['2728', '2699', '85.63', '116.92']
['2758', '2609', '85.63', '118.87']
['2795', '2514', '85.63', '120.81']
['2834', '2442', '85.63', '122.75']
['2864', '2094', '85.63', '124.70']
['2776', '1076', '85.63', '126.64']
['2619', '861', '85.63', '128.59']
['2470', '901', '85.63', '130.53']
['2350', '980', '85.63', '132.47']
['2268', '1039', '85.63', '134.42']
['2166', '1153', '85.63', '136.36']
['2095', '1237', '85.63', '138.31']
['2008', '1321', '85.63', '140.25']
['1936', '1404', '85.63', '142.20']
['1882', '1489', '85.63', '144.14']
['1830', '1551', '85.63', '146.08']
['1765', '1642', '85.63', '148.03']
['1718', '1726', '85.63', '149.97']
['1619', '1901', '87.62', '151.92']
['5606', '951', '87.62', '10.00']
['5596', '941', '87.62', '11.94']
['5569', '963', '87.62', '13.89']
['5524', '963', '87.62', '15.83']
['5508', '976', '87.62', '17.78']
['5495', '986', '87.62', '19.72']
['5475', '1002', '87.62', '21.66']
['5461', '940', '87.62', '23.61']
['5344', '542', '87.62', '25.55']
['4983', '478', '87.62', '27.50']
['4745', '524', '87.62', '29.44']
['4485', '601', '87.62', '31.38']
['4285', '705', '87.62', '33.33']
['4071', '822', '87.62', '35.27']
['3912', '927', '87.62', '37.22']
['3771', '1011', '87.62', '39.16']
['3643', '1136', '87.62', '41.10']
['3530', '1228', '87.62', '43.05']
['3405', '1364', '87.62', '44.99']
['3312', '1503', '87.62', '46.94']
['3230', '1620', '87.62', '48.88']
['3156', '1757', '87.62', '50.82']
['3073', '1878', '87.62', '52.77']
['3011', '1987', '87.62', '54.71']
['2965', '2100', '87.62', '56.66']
['2912', '2215', '87.62', '58.60']
['2858', '2335', '87.62', '60.55']
['2805', '2427', '87.62', '62.49']
['2769', '2544', '87.62', '64.43']
['2724', '2670', '87.62', '66.38']
['2693', '2798', '87.62', '68.32']
['2661', '2901', '87.62', '70.27']
['2636', '3011', '87.62', '72.21']
['2610', '3106', '87.62', '74.15']
['2596', '3176', '87.62', '76.10']
['2580', '3251', '87.62', '78.04']
['2570', '3343', '87.62', '79.99']
['2555', '3431', '87.62', '81.93']
['2547', '3505', '87.62', '83.87']
['2540', '3583', '87.62', '85.82']
['2537', '3635', '87.62', '87.76']
['2532', '3675', '87.62', '89.71']
['2535', '3673', '87.62', '91.65']
['2535', '3653', '87.62', '93.59']
['2537', '3637', '87.62', '95.54']
['2540', '3602', '87.62', '97.48']
['2548', '3525', '87.62', '99.43']
['2553', '3450', '87.62', '101.37']
['2568', '3357', '87.62', '103.31']
['2577', '3278', '87.62', '105.26']
['2594', '3193', '87.62', '107.20']
['2613', '3105', '87.62', '109.15']
['2638', '3003', '87.62', '111.09']
['2657', '2938', '87.62', '113.03']
['2682', '2830', '87.62', '114.98']
['2713', '2733', '87.62', '116.92']
['2749', '2633', '87.62', '118.87']
['2790', '2547', '87.62', '120.81']
['2825', '2473', '87.62', '122.75']
['2848', '2150', '87.62', '124.70']
['2772', '1091', '87.62', '126.64']
['2620', '871', '87.62', '128.59']
['2461', '909', '87.62', '130.53']
['2367', '960', '87.62', '132.47']
['2255', '1044', '87.62', '134.42']
['2165', '1153', '87.62', '136.36']
['2081', '1229', '87.62', '138.31']
['2006', '1303', '87.62', '140.25']
['1932', '1415', '87.62', '142.20']
['1874', '1500', '87.62', '144.14']
['1814', '1560', '87.62', '146.08']
['1760', '1645', '87.62', '148.03']
['1711', '1739', '87.62', '149.97']
['1620', '1890', '89.61', '151.92']
['5592', '948', '89.61', '10.00']
['5615', '947', '89.61', '11.94']
['5560', '963', '89.61', '13.89']
['5542', '968', '89.61', '15.83']
['5518', '982', '89.61', '17.78']
['5492', '986', '89.61', '19.72']
['5475', '1002', '89.61', '21.66']
['5455', '916', '89.61', '23.61']
['5298', '531', '89.61', '25.55']
['5022', '479', '89.61', '27.50']
['4719', '536', '89.61', '29.44']
['4484', '618', '89.61', '31.38']
['4241', '706', '89.61', '33.33']
['4054', '820', '89.61', '35.27']
['3880', '926', '89.61', '37.22']
['3775', '1014', '89.61', '39.16']
['3622', '1136', '89.61', '41.10']
['3512', '1245', '89.61', '43.05']
['3399', '1365', '89.61', '44.99']
['3303', '1511', '89.61', '46.94']
['3221', '1642', '89.61', '48.88']
['3138', '1772', '89.61', '50.82']
['3062', '1890', '89.61', '52.77']
['3003', '2012', '89.61', '54.71']
['2943', '2132', '89.61', '56.66']
['2897', '2237', '89.61', '58.60']
['2847', '2340', '89.61', '60.55']
['2804', '2446', '89.61', '62.49']
['2756', '2559', '89.61', '64.43']
['2720', '2689', '89.61', '66.38']
['2681', '2827', '89.61', '68.32']
['2650', '2926', '89.61', '70.27']
['2626', '3041', '89.61', '72.21']
['2604', '3135', '89.61', '74.15']
['2592', '3209', '89.61', '76.10']
['2577', '3289', '89.61', '78.04']
['2557', '3397', '89.61', '79.99']
['2549', '3488', '89.61', '81.93']
['2537', '3568', '89.61', '83.87']
['2535', '3661', '89.61', '85.82']
['2531', '3726', '89.61', '87.76']
['2526', '3764', '89.61', '89.71']
['2524', '3772', '89.61', '91.65']
['2527', '3758', '89.61', '93.59']
['2527', '3735', '89.61', '95.54']
['2534', '3679', '89.61', '97.48']
['2535', '3591', '89.61', '99.43']
['2548', '3511', '89.61', '101.37']
['2559', '3411', '89.61', '103.31']
['2574', '3326', '89.61', '105.26']
['2586', '3229', '89.61', '107.20']
['2607', '3135', '89.61', '109.15']
['2628', '3036', '89.61', '111.09']
['2653', '2935', '89.61', '113.03']
['2674', '2864', '89.61', '114.98']
['2705', '2758', '89.61', '116.92']
['2738', '2659', '89.61', '118.87']
['2772', '2571', '89.61', '120.81']
['2816', '2495', '89.61', '122.75']
['2839', '2164', '89.61', '124.70']
['2756', '1102', '89.61', '126.64']
['2603', '873', '89.61', '128.59']
['2456', '918', '89.61', '130.53']
['2334', '979', '89.61', '132.47']
['2247', '1058', '89.61', '134.42']
['2168', '1149', '89.61', '136.36']
['2072', '1222', '89.61', '138.31']
['2005', '1316', '89.61', '140.25']
['1938', '1407', '89.61', '142.20']
['1871', '1511', '89.61', '144.14']
['1809', '1569', '89.61', '146.08']
['1761', '1640', '89.61', '148.03']
['1707', '1734', '89.61', '149.97']
['1618', '1899', '91.60', '151.92']
['5606', '944', '91.60', '10.00']
['5606', '940', '91.60', '11.94']
['5537', '958', '91.60', '13.89']
['5521', '968', '91.60', '15.83']
['5509', '973', '91.60', '17.78']
['5494', '979', '91.60', '19.72']
['5474', '998', '91.60', '21.66']
['5447', '905', '91.60', '23.61']
['5307', '523', '91.60', '25.55']
['4969', '482', '91.60', '27.50']
['4693', '540', '91.60', '29.44']
['4462', '618', '91.60', '31.38']
['4254', '712', '91.60', '33.33']
['4043', '813', '91.60', '35.27']
['3875', '934', '91.60', '37.22']
['3731', '1055', '91.60', '39.16']
['3635', '1142', '91.60', '41.10']
['3514', '1256', '91.60', '43.05']
['3398', '1367', '91.60', '44.99']
['3299', '1510', '91.60', '46.94']
['3214', '1643', '91.60', '48.88']
['3134', '1769', '91.60', '50.82']
['3065', '1900', '91.60', '52.77']
['3001', '2015', '91.60', '54.71']
['2934', '2131', '91.60', '56.66']
['2890', '2228', '91.60', '58.60']
['2840', '2345', '91.60', '60.55']
['2792', '2444', '91.60', '62.49']
['2752', '2562', '91.60', '64.43']
['2716', '2689', '91.60', '66.38']
['2685', '2830', '91.60', '68.32']
['2649', '2937', '91.60', '70.27']
['2624', '3053', '91.60', '72.21']
['2603', '3141', '91.60', '74.15']
['2579', '3237', '91.60', '76.10']
['2572', '3310', '91.60', '78.04']
['2554', '3412', '91.60', '79.99']
['2550', '3518', '91.60', '81.93']
['2537', '3594', '91.60', '83.87']
['2529', '3691', '91.60', '85.82']
['2528', '3769', '91.60', '87.76']
['2524', '3806', '91.60', '89.71']
['2523', '3824', '91.60', '91.65']
['2518', '3812', '91.60', '93.59']
['2524', '3791', '91.60', '95.54']
['2527', '3726', '91.60', '97.48']
['2534', '3638', '91.60', '99.43']
['2543', '3542', '91.60', '101.37']
['2554', '3442', '91.60', '103.31']
['2570', '3351', '91.60', '105.26']
['2584', '3257', '91.60', '107.20']
['2604', '3157', '91.60', '109.15']
['2621', '3053', '91.60', '111.09']
['2647', '2950', '91.60', '113.03']
['2665', '2873', '91.60', '114.98']
['2711', '2765', '91.60', '116.92']
['2729', '2668', '91.60', '118.87']
['2771', '2578', '91.60', '120.81']
['2809', '2505', '91.60', '122.75']
['2831', '2127', '91.60', '124.70']
['2740', '1081', '91.60', '126.64']
['2583', '879', '91.60', '128.59']
['2449', '914', '91.60', '130.53']
['2318', '989', '91.60', '132.47']
['2254', '1052', '91.60', '134.42']
['2140', '1154', '91.60', '136.36']
['2064', '1227', '91.60', '138.31']
['1976', '1322', '91.60', '140.25']
['1928', '1411', '91.60', '142.20']
['1873', '1514', '91.60', '144.14']
['1811', '1567', '91.60', '146.08']
['1751', '1641', '91.60', '148.03']
['1699', '1717', '91.60', '149.97']
['1614', '1884', '93.59', '151.92']
['5595', '947', '93.59', '10.00']
['5613', '942', '93.59', '11.94']
['5556', '959', '93.59', '13.89']
['5536', '965', '93.59', '15.83']
['5515', '969', '93.59', '17.78']
['5484', '984', '93.59', '19.72']
['5483', '997', '93.59', '21.66']
['5457', '922', '93.59', '23.61']
['5326', '544', '93.59', '25.55']
['4998', '482', '93.59', '27.50']
['4707', '539', '93.59', '29.44']
['4459', '616', '93.59', '31.38']
['4233', '707', '93.59', '33.33']
['4050', '812', '93.59', '35.27']
['3890', '926', '93.59', '37.22']
['3747', '1037', '93.59', '39.16']
['3638', '1134', '93.59', '41.10']
['3517', '1244', '93.59', '43.05']
['3401', '1355', '93.59', '44.99']
['3301', '1504', '93.59', '46.94']
['3220', '1641', '93.59', '48.88']
['3134', '1765', '93.59', '50.82']
['3063', '1888', '93.59', '52.77']
['2997', '2000', '93.59', '54.71']
['2946', '2116', '93.59', '56.66']
['2881', '2243', '93.59', '58.60']
['2849', '2325', '93.59', '60.55']
['2797', '2442', '93.59', '62.49']
['2752', '2540', '93.59', '64.43']
['2714', '2671', '93.59', '66.38']
['2679', '2816', '93.59', '68.32']
['2653', '2928', '93.59', '70.27']
['2622', '3034', '93.59', '72.21']
['2603', '3134', '93.59', '74.15']
['2584', '3227', '93.59', '76.10']
['2565', '3329', '93.59', '78.04']
['2550', '3409', '93.59', '79.99']
['2541', '3501', '93.59', '81.93']
['2535', '3590', '93.59', '83.87']
['2529', '3691', '93.59', '85.82']
['2520', '3762', '93.59', '87.76']
['2520', '3807', '93.59', '89.71']
['2517', '3820', '93.59', '91.65']
['2519', '3828', '93.59', '93.59']
['2524', '3793', '93.59', '95.54']
['2524', '3740', '93.59', '97.48']
['2532', '3651', '93.59', '99.43']
['2542', '3553', '93.59', '101.37']
['2549', '3457', '93.59', '103.31']
['2561', '3363', '93.59', '105.26']
['2578', '3264', '93.59', '107.20']
['2598', '3165', '93.59', '109.15']
['2617', '3064', '93.59', '111.09']
['2645', '2960', '93.59', '113.03']
['2668', '2860', '93.59', '114.98']
['2695', '2779', '93.59', '116.92']
['2725', '2684', '93.59', '118.87']
['2768', '2593', '93.59', '120.81']
['2808', '2513', '93.59', '122.75']
['2828', '2163', '93.59', '124.70']
['2729', '1103', '93.59', '126.64']
['2588', '887', '93.59', '128.59']
['2461', '908', '93.59', '130.53']
['2320', '999', '93.59', '132.47']
['2218', '1076', '93.59', '134.42']
['2160', '1140', '93.59', '136.36']
['2061', '1231', '93.59', '138.31']
['1999', '1330', '93.59', '140.25']
['1933', '1392', '93.59', '142.20']
['1862', '1495', '93.59', '144.14']
['1814', '1561', '93.59', '146.08']
['1747', '1634', '93.59', '148.03']
['1704', '1703', '93.59', '149.97']
['1608', '1860', '95.58', '151.92']
['5598', '937', '95.58', '10.00']
['5610', '932', '95.58', '11.94']
['5562', '952', '95.58', '13.89']
['5532', '963', '95.58', '15.83']
['5528', '968', '95.58', '17.78']
['5505', '975', '95.58', '19.72']
['5476', '1001', '95.58', '21.66']
['5454', '879', '95.58', '23.61']
['5352', '560', '95.58', '25.55']
['5048', '472', '95.58', '27.50']
['4733', '530', '95.58', '29.44']
['4487', '608', '95.58', '31.38']
['4285', '694', '95.58', '33.33']
['4074', '801', '95.58', '35.27']
['3900', '908', '95.58', '37.22']
['3760', '1025', '95.58', '39.16']
['3622', '1148', '95.58', '41.10']
['3511', '1245', '95.58', '43.05']
['3416', '1349', '95.58', '44.99']
['3319', '1495', '95.58', '46.94']
['3228', '1625', '95.58', '48.88']
['3146', '1738', '95.58', '50.82']
['3068', '1867', '95.58', '52.77']
['3013', '1983', '95.58', '54.71']
['2954', '2097', '95.58', '56.66']
['2891', '2225', '95.58', '58.60']
['2843', '2326', '95.58', '60.55']
['2806', '2414', '95.58', '62.49']
['2762', '2522', '95.58', '64.43']
['2724', '2652', '95.58', '66.38']
['2683', '2785', '95.58', '68.32']
['2652', '2897', '95.58', '70.27']
['2625', '3021', '95.58', '72.21']
['2606', '3106', '95.58', '74.15']
['2585', '3202', '95.58', '76.10']
['2572', '3303', '95.58', '78.04']
['2553', '3403', '95.58', '79.99']
['2548', '3478', '95.58', '81.93']
['2537', '3566', '95.58', '83.87']
['2529', '3661', '95.58', '85.82']
['2520', '3732', '95.58', '87.76']
['2520', '3784', '95.58', '89.71']
['2517', '3806', '95.58', '91.65']
['2520', '3814', '95.58', '93.59']
['2523', '3778', '95.58', '95.54']
['2526', '3702', '95.58', '97.48']
['2532', '3616', '95.58', '99.43']
['2538', '3547', '95.58', '101.37']
['2553', '3449', '95.58', '103.31']
['2560', '3355', '95.58', '105.26']
['2580', '3266', '95.58', '107.20']
['2598', '3171', '95.58', '109.15']
['2618', '3065', '95.58', '111.09']
['2641', '2963', '95.58', '113.03']
['2664', '2866', '95.58', '114.98']
['2693', '2762', '95.58', '116.92']
['2734', '2665', '95.58', '118.87']
['2766', '2593', '95.58', '120.81']
['2797', '2510', '95.58', '122.75']
['2819', '2206', '95.58', '124.70']
['2753', '1135', '95.58', '126.64']
['2599', '887', '95.58', '128.59']
['2453', '911', '95.58', '130.53']
['2332', '989', '95.58', '132.47']
['2233', '1067', '95.58', '134.42']
['2142', '1159', '95.58', '136.36']
['2046', '1250', '95.58', '138.31']
['2000', '1321', '95.58', '140.25']
['1924', '1388', '95.58', '142.20']
['1862', '1485', '95.58', '144.14']
['1811', '1554', '95.58', '146.08']
['1753', '1622', '95.58', '148.03']
['1705', '1686', '95.58', '149.97']
['1605', '1863', '97.58', '151.92']
['5610', '940', '97.58', '10.00']
['5630', '934', '97.58', '11.94']
['5573', '948', '97.58', '13.89']
['5549', '973', '97.58', '15.83']
['5518', '964', '97.58', '17.78']
['5511', '987', '97.58', '19.72']
['5480', '993', '97.58', '21.66']
['5474', '911', '97.58', '23.61']
['5296', '526', '97.58', '25.55']
['4958', '479', '97.58', '27.50']
['4752', '523', '97.58', '29.44']
['4507', '603', '97.58', '31.38']
['4309', '684', '97.58', '33.33']
['4074', '789', '97.58', '35.27']
['3921', '902', '97.58', '37.22']
['3763', '1009', '97.58', '39.16']
['3640', '1135', '97.58', '41.10']
['3515', '1238', '97.58', '43.05']
['3402', '1360', '97.58', '44.99']
['3304', '1499', '97.58', '46.94']
['3241', '1607', '97.58', '48.88']
['3154', '1729', '97.58', '50.82']
['3086', '1845', '97.58', '52.77']
['3030', '1957', '97.58', '54.71']
['2959', '2081', '97.58', '56.66']
['2904', '2195', '97.58', '58.60']
['2855', '2301', '97.58', '60.55']
['2810', '2407', '97.58', '62.49']
['2763', '2525', '97.58', '64.43']
['2732', '2623', '97.58', '66.38']
['2693', '2765', '97.58', '68.32']
['2660', '2873', '97.58', '70.27']
['2634', '2988', '97.58', '72.21']
['2612', '3085', '97.58', '74.15']
['2595', '3174', '97.58', '76.10']
['2576', '3264', '97.58', '78.04']
['2558', '3366', '97.58', '79.99']
['2546', '3450', '97.58', '81.93']
['2540', '3544', '97.58', '83.87']
['2539', '3613', '97.58', '85.82']
['2527', '3682', '97.58', '87.76']
['2526', '3732', '97.58', '89.71']
['2521', '3753', '97.58', '91.65']
['2525', '3762', '97.58', '93.59']
['2526', '3732', '97.58', '95.54']
['2530', '3668', '97.58', '97.48']
['2536', '3576', '97.58', '99.43']
['2542', '3498', '97.58', '101.37']
['2555', '3398', '97.58', '103.31']
['2563', '3333', '97.58', '105.26']
['2578', '3252', '97.58', '107.20']
['2601', '3156', '97.58', '109.15']
['2619', '3057', '97.58', '111.09']
['2641', '2959', '97.58', '113.03']
['2669', '2864', '97.58', '114.98']
['2711', '2750', '97.58', '116.92']
['2739', '2659', '97.58', '118.87']
['2774', '2570', '97.58', '120.81']
['2812', '2496', '97.58', '122.75']
['2823', '2191', '97.58', '124.70']
['2748', '1115', '97.58', '126.64']
['2604', '887', '97.58', '128.59']
['2445', '916', '97.58', '130.53']
['2329', '987', '97.58', '132.47']
['2205', '1072', '97.58', '134.42']
['2136', '1154', '97.58', '136.36']
['2046', '1236', '97.58', '138.31']
['1978', '1327', '97.58', '140.25']
['1914', '1404', '97.58', '142.20']
['1858', '1480', '97.58', '144.14']
['1811', '1544', '97.58', '146.08']
['1756', '1625', '97.58', '148.03']
['1710', '1691', '97.58', '149.97']
['1604', '1852', '99.57', '151.92']
['5618', '933', '99.57', '10.00']
['5618', '926', '99.57', '11.94']
['5564', '953', '99.57', '13.89']
['5552', '962', '99.57', '15.83']
['5553', '971', '99.57', '17.78']
['5524', '980', '99.57', '19.72']
['5495', '1004', '99.57', '21.66']
['5470', '939', '99.57', '23.61']
['5328', '536', '99.57', '25.55']
['5020', '466', '99.57', '27.50']
['4751', '527', '99.57', '29.44']
['4504', '608', '99.57', '31.38']
['4310', '679', '99.57', '33.33']
['4117', '778', '99.57', '35.27']
['3938', '884', '99.57', '37.22']
['3807', '993', '99.57', '39.16']
['3657', '1117', '99.57', '41.10']
['3534', '1227', '99.57', '43.05']
['3424', '1340', '99.57', '44.99']
['3324', '1475', '99.57', '46.94']
['3234', '1613', '99.57', '48.88']
['3156', '1726', '99.57', '50.82']
['3105', '1820', '99.57', '52.77']
['3042', '1937', '99.57', '54.71']
['2976', '2052', '99.57', '56.66']
['2911', '2170', '99.57', '58.60']
['2862', '2271', '99.57', '60.55']
['2816', '2371', '99.57', '62.49']
['2777', '2481', '99.57', '64.43']
['2736', '2633', '99.57', '66.38']
['2695', '2757', '99.57', '68.32']
['2673', '2841', '99.57', '70.27']
['2644', '2950', '99.57', '72.21']
['2625', '3040', '99.57', '74.15']
['2606', '3123', '99.57', '76.10']
['2585', '3210', '99.57', '78.04']
['2569', '3307', '99.57', '79.99']
['2554', '3405', '99.57', '81.93']
['2548', '3490', '99.57', '83.87']
['2540', '3566', '99.57', '85.82']
['2533', '3620', '99.57', '87.76']
['2533', '3651', '99.57', '89.71']
['2529', '3671', '99.57', '91.65']
['2534', '3675', '99.57', '93.59']
['2534', '3647', '99.57', '95.54']
['2534', '3603', '99.57', '97.48']
['2542', '3523', '99.57', '99.43']
['2550', '3452', '99.57', '101.37']
['2565', '3351', '99.57', '103.31']
['2571', '3286', '99.57', '105.26']
['2587', '3197', '99.57', '107.20']
['2603', '3126', '99.57', '109.15']
['2624', '3030', '99.57', '111.09']
['2645', '2937', '99.57', '113.03']
['2672', '2841', '99.57', '114.98']
['2704', '2737', '99.57', '116.92']
