['1535', '5718', '54.76', '54.46']
['1558', '5712', '54.76', '55.35']
['1581', '6239', '54.76', '56.23']
['1589', '6194', '54.76', '57.11']
['1582', '5786', '54.76', '58.00']
['1569', '5267', '54.76', '58.88']
['1539', '5138', '54.76', '59.76']
['1519', '5198', '54.76', '60.65']
['1501', '5300', '54.76', '61.53']
['1483', '5471', '54.76', '62.42']
['1470', '5589', '54.76', '63.30']
['1457', '5684', '54.76', '64.18']
['1436', '5878', '54.76', '65.07']
['1425', '5987', '54.76', '65.95']
['1415', '6105', '54.76', '66.83']
['1402', '6226', '54.76', '67.72']
['1387', '6410', '54.76', '68.60']
['1377', '6525', '54.76', '69.48']
['1365', '6711', '54.76', '70.37']
['1352', '6901', '54.76', '71.25']
['1342', '7014', '54.76', '72.14']
['1334', '7124', '54.76', '73.02']
['1321', '7304', '54.76', '73.90']
['1314', '7411', '54.76', '74.79']
['1306', '7503', '54.76', '75.67']
['1296', '7656', '54.76', '76.55']
['1290', '7727', '54.76', '77.44']
['1284', '7868', '54.76', '78.32']
['1276', '7994', '54.76', '79.21']
['1270', '8085', '54.76', '80.09']
['1264', '8146', '54.76', '80.97']
['1258', '8259', '54.76', '81.86']
['1255', '8343', '54.76', '82.74']
['1248', '8440', '54.76', '83.62']
['1243', '8534', '54.76', '84.51']
['1240', '8542', '54.76', '85.39']
['1238', '8611', '54.76', '86.27']
['1231', '8752', '54.76', '87.16']
['1231', '8742', '54.76', '88.04']
['1226', '8847', '54.76', '88.93']
['1225', '8886', '54.76', '89.81']
['1222', '8931', '54.76', '90.69']
['1221', '8976', '54.76', '91.58']
['1217', '9009', '54.76', '92.46']
['1217', '9025', '54.76', '93.34']
['1217', '9019', '54.76', '94.23']
['1213', '9060', '54.76', '95.11']
['1212', '9091', '54.76', '95.99']
['1212', '9054', '54.76', '96.88']
['1213', '9095', '54.76', '97.76']
['1213', '9067', '54.76', '98.65']
['1212', '9102', '54.76', '99.53']
['1213', '9069', '54.76', '100.41']
['1214', '9058', '54.76', '101.30']
['1216', '9040', '54.76', '102.18']
['1216', '8977', '54.76', '103.06']
['1218', '8932', '54.76', '103.95']
['1221', '8904', '54.76', '104.83']
['1223', '8843', '54.76', '105.71']
['1227', '8824', '54.76', '106.60']
['1228', '8763', '54.76', '107.48']
['1231', '8693', '54.76', '108.37']
['1234', '8656', '54.76', '109.25']
['1238', '8582', '54.76', '110.13']
['1244', '8499', '54.76', '111.02']
['1247', '8385', '54.76', '111.90']
['1253', '8320', '54.76', '112.78']
['1259', '8211', '54.76', '113.67']
['1263', '8163', '54.76', '114.55']
['1270', '8066', '54.76', '115.44']
['1276', '7945', '54.76', '116.32']
['1282', '7844', '54.76', '117.20']
['1289', '7750', '54.76', '118.09']
['1300', '7576', '54.76', '118.97']
['1307', '7475', '54.76', '119.85']
['1314', '7378', '54.76', '120.74']
['1325', '7235', '54.76', '121.62']
['1332', '7129', '54.76', '122.50']
['1341', '7023', '54.76', '123.39']
['1356', '6849', '54.76', '124.27']
['1365', '6758', '54.76', '125.16']
['1373', '6635', '54.76', '126.04']
['1389', '6442', '54.76', '126.92']
['1400', '6299', '54.76', '127.81']
['1411', '6169', '54.76', '128.69']
['1429', '5973', '54.76', '129.57']
['1441', '5856', '54.76', '130.46']
['1450', '5760', '54.76', '131.34']
['1473', '5555', '54.76', '132.22']
['1484', '5409', '54.76', '133.11']
['1501', '5237', '54.76', '133.99']
['1523', '5044', '54.76', '134.88']
['1538', '4923', '54.76', '135.76']
['1553', '4777', '54.76', '136.64']
['1572', '4633', '54.76', '137.53']
['1599', '4450', '54.76', '138.41']
['1614', '4304', '54.76', '139.29']
['1634', '4167', '54.76', '140.18']
['1674', '3958', '54.76', '141.06']
['1689', '3832', '54.76', '141.94']
['1710', '3717', '54.76', '142.83']
['1743', '3529', '54.76', '143.71']
['1771', '3676', '54.76', '144.60']
['1787', '3893', '54.76', '145.48']
['1817', '3333', '54.76', '146.36']
['1837', '2767', '54.76', '147.25']
['1830', '2472', '54.76', '148.13']
['1817', '3354', '54.76', '149.01']
['1785', '2997', '54.76', '149.90']
['1747', '3045', '55.76', '150.78']
['1096', '12502', '55.76', '20.00']
['1092', '12613', '55.76', '20.88']
['1094', '12542', '55.76', '21.77']
['1099', '12436', '55.76', '22.65']
['1102', '12342', '55.76', '23.53']
['1104', '12246', '55.76', '24.42']
['1106', '12241', '55.76', '25.30']
['1109', '12177', '55.76', '26.19']
['1118', '12026', '55.76', '27.07']
['1124', '11855', '55.76', '27.95']
['1129', '11630', '55.76', '28.84']
['1138', '11408', '55.76', '29.72']
['1144', '11236', '55.76', '30.60']
['1150', '11092', '55.76', '31.49']
['1159', '10869', '55.76', '32.37']
['1167', '10691', '55.76', '33.25']
['1175', '10552', '55.76', '34.14']
['1186', '10295', '55.76', '35.02']
['1195', '10152', '55.76', '35.91']
['1203', '10003', '55.76', '36.79']
['1216', '9753', '55.76', '37.67']
['1227', '9526', '55.76', '38.56']
['1239', '9331', '55.76', '39.44']
['1252', '9029', '55.76', '40.32']
['1262', '8842', '55.76', '41.21']
['1274', '8668', '55.76', '42.09']
['1291', '8334', '55.76', '42.98']
['1304', '8121', '55.76', '43.86']
['1318', '7948', '55.76', '44.74']
['1336', '7710', '55.76', '45.63']
['1350', '7524', '55.76', '46.51']
['1365', '7335', '55.76', '47.39']
['1388', '7035', '55.76', '48.28']
['1400', '6863', '55.76', '49.16']
['1416', '6699', '55.76', '50.04']
['1440', '6437', '55.76', '50.93']
['1461', '6241', '55.76', '51.81']
['1480', '6062', '55.76', '52.70']
['1510', '5826', '55.76', '53.58']
['1530', '5695', '55.76', '54.46']
['1553', '5653', '55.76', '55.35']
['1588', '6259', '55.76', '56.23']
['1595', '6291', '55.76', '57.11']
['1591', '5939', '55.76', '58.00']
['1573', '5215', '55.76', '58.88']
['1555', '5101', '55.76', '59.76']
['1534', '5120', '55.76', '60.65']
['1515', '5227', '55.76', '61.53']
['1495', '5371', '55.76', '62.42']
['1483', '5486', '55.76', '63.30']
['1469', '5587', '55.76', '64.18']
['1448', '5761', '55.76', '65.07']
['1437', '5894', '55.76', '65.95']
['1423', '6007', '55.76', '66.83']
['1409', '6152', '55.76', '67.72']
['1398', '6295', '55.76', '68.60']
['1386', '6447', '55.76', '69.48']
['1371', '6644', '55.76', '70.37']
['1363', '6762', '55.76', '71.25']
['1354', '6893', '55.76', '72.14']
['1339', '7055', '55.76', '73.02']
['1329', '7208', '55.76', '73.90']
['1322', '7289', '55.76', '74.79']
['1311', '7429', '55.76', '75.67']
['1305', '7519', '55.76', '76.55']
['1299', '7649', '55.76', '77.44']
['1289', '7785', '55.76', '78.32']
['1283', '7879', '55.76', '79.21']
['1278', '7977', '55.76', '80.09']
['1270', '8054', '55.76', '80.97']
['1266', '8122', '55.76', '81.86']
['1262', '8240', '55.76', '82.74']
['1255', '8326', '55.76', '83.62']
['1252', '8387', '55.76', '84.51']
['1247', '8457', '55.76', '85.39']
['1243', '8535', '55.76', '86.27']
['1241', '8610', '55.76', '87.16']
['1236', '8664', '55.76', '88.04']
['1233', '8698', '55.76', '88.93']
['1233', '8721', '55.76', '89.81']
['1229', '8775', '55.76', '90.69']
['1228', '8820', '55.76', '91.58']
['1226', '8886', '55.76', '92.46']
['1224', '8907', '55.76', '93.34']
['1221', '8938', '55.76', '94.23']
['1220', '8946', '55.76', '95.11']
['1222', '8916', '55.76', '95.99']
['1221', '8929', '55.76', '96.88']
['1220', '8930', '55.76', '97.76']
['1221', '8921', '55.76', '98.65']
['1221', '8946', '55.76', '99.53']
['1221', '8930', '55.76', '100.41']
['1222', '8912', '55.76', '101.30']
['1223', '8851', '55.76', '102.18']
['1224', '8845', '55.76', '103.06']
['1228', '8847', '55.76', '103.95']
['1229', '8766', '55.76', '104.83']
['1233', '8715', '55.76', '105.71']
['1234', '8674', '55.76', '106.60']
['1238', '8614', '55.76', '107.48']
['1241', '8566', '55.76', '108.37']
['1245', '8531', '55.76', '109.25']
['1249', '8420', '55.76', '110.13']
['1252', '8372', '55.76', '111.02']
['1256', '8282', '55.76', '111.90']
['1262', '8156', '55.76', '112.78']
['1268', '8124', '55.76', '113.67']
['1273', '8023', '55.76', '114.55']
['1280', '7919', '55.76', '115.44']
['1286', '7826', '55.76', '116.32']
['1292', '7747', '55.76', '117.20']
['1298', '7667', '55.76', '118.09']
['1309', '7466', '55.76', '118.97']
['1316', '7362', '55.76', '119.85']
['1322', '7302', '55.76', '120.74']
['1334', '7126', '55.76', '121.62']
['1340', '7040', '55.76', '122.50']
['1351', '6877', '55.76', '123.39']
['1365', '6741', '55.76', '124.27']
['1372', '6632', '55.76', '125.16']
['1383', '6525', '55.76', '126.04']
['1398', '6361', '55.76', '126.92']
['1405', '6243', '55.76', '127.81']
['1418', '6048', '55.76', '128.69']
['1436', '5892', '55.76', '129.57']
['1448', '5762', '55.76', '130.46']
['1457', '5687', '55.76', '131.34']
['1479', '5462', '55.76', '132.22']
['1494', '5332', '55.76', '133.11']
['1510', '5172', '55.76', '133.99']
['1533', '4976', '55.76', '134.88']
['1547', '4846', '55.76', '135.76']
['1564', '4730', '55.76', '136.64']
['1590', '4507', '55.76', '137.53']
['1607', '4381', '55.76', '138.41']
['1624', '4234', '55.76', '139.29']
['1654', '4047', '55.76', '140.18']
['1677', '3897', '55.76', '141.06']
['1700', '3751', '55.76', '141.94']
['1732', '3583', '55.76', '142.83']
['1751', '3478', '55.76', '143.71']
['1776', '3710', '55.76', '144.60']
['1803', '3654', '55.76', '145.48']
['1821', '3229', '55.76', '146.36']
['1843', '2576', '55.76', '147.25']
['1838', '3774', '55.76', '148.13']
['1813', '3161', '55.76', '149.01']
['1791', '3041', '55.76', '149.90']
['1743', '3047', '56.75', '150.78']
['1097', '12450', '56.75', '20.00']
['1091', '12548', '56.75', '20.88']
['1093', '12548', '56.75', '21.77']
['1097', '12462', '56.75', '22.65']
['1101', '12346', '56.75', '23.53']
['1101', '12285', '56.75', '24.42']
['1103', '12321', '56.75', '25.30']
['1111', '12122', '56.75', '26.19']
['1115', '12063', '56.75', '27.07']
['1122', '11854', '56.75', '27.95']
['1130', '11640', '56.75', '28.84']
['1137', '11432', '56.75', '29.72']
['1144', '11282', '56.75', '30.60']
['1153', '11050', '56.75', '31.49']
['1159', '10912', '56.75', '32.37']
['1167', '10693', '56.75', '33.25']
['1177', '10452', '56.75', '34.14']
['1186', '10370', '56.75', '35.02']
['1195', '10145', '56.75', '35.91']
['1207', '9954', '56.75', '36.79']
['1215', '9765', '56.75', '37.67']
['1228', '9489', '56.75', '38.56']
['1240', '9247', '56.75', '39.44']
['1251', '9050', '56.75', '40.32']
['1262', '8874', '56.75', '41.21']
['1279', '8586', '56.75', '42.09']
['1290', '8382', '56.75', '42.98']
['1302', '8170', '56.75', '43.86']
['1321', '7857', '56.75', '44.74']
['1333', '7741', '56.75', '45.63']
['1347', '7566', '56.75', '46.51']
['1371', '7268', '56.75', '47.39']
['1384', '7054', '56.75', '48.28']
['1399', '6903', '56.75', '49.16']
['1417', '6703', '56.75', '50.04']
['1439', '6470', '56.75', '50.93']
['1457', '6288', '56.75', '51.81']
['1477', '6075', '56.75', '52.70']
['1507', '5847', '56.75', '53.58']
['1526', '5727', '56.75', '54.46']
['1551', '5586', '56.75', '55.35']
['1585', '5975', '56.75', '56.23']
['1600', '6310', '56.75', '57.11']
['1601', '6047', '56.75', '58.00']
['1590', '5351', '56.75', '58.88']
['1570', '5071', '56.75', '59.76']
['1549', '5053', '56.75', '60.65']
['1524', '5162', '56.75', '61.53']
['1510', '5279', '56.75', '62.42']
['1495', '5384', '56.75', '63.30']
['1477', '5546', '56.75', '64.18']
['1461', '5662', '56.75', '65.07']
['1449', '5781', '56.75', '65.95']
['1432', '5940', '56.75', '66.83']
['1420', '6025', '56.75', '67.72']
['1409', '6170', '56.75', '68.60']
['1394', '6398', '56.75', '69.48']
['1384', '6544', '56.75', '70.37']
['1373', '6642', '56.75', '71.25']
['1361', '6787', '56.75', '72.14']
['1351', '6935', '56.75', '73.02']
['1341', '7031', '56.75', '73.90']
['1328', '7199', '56.75', '74.79']
['1323', '7295', '56.75', '75.67']
['1317', '7389', '56.75', '76.55']
['1306', '7541', '56.75', '77.44']
['1299', '7634', '56.75', '78.32']
['1293', '7738', '56.75', '79.21']
['1286', '7839', '56.75', '80.09']
['1280', '7908', '56.75', '80.97']
['1276', '7954', '56.75', '81.86']
['1268', '8122', '56.75', '82.74']
['1266', '8177', '56.75', '83.62']
['1260', '8276', '56.75', '84.51']
['1257', '8316', '56.75', '85.39']
['1253', '8363', '56.75', '86.27']
['1251', '8419', '56.75', '87.16']
['1247', '8528', '56.75', '88.04']
['1244', '8535', '56.75', '88.93']
['1241', '8533', '56.75', '89.81']
['1239', '8587', '56.75', '90.69']
['1236', '8651', '56.75', '91.58']
['1234', '8683', '56.75', '92.46']
['1234', '8735', '56.75', '93.34']
['1232', '8731', '56.75', '94.23']
['1231', '8763', '56.75', '95.11']
['1231', '8738', '56.75', '95.99']
['1230', '8770', '56.75', '96.88']
['1230', '8789', '56.75', '97.76']
['1231', '8767', '56.75', '98.65']
['1231', '8750', '56.75', '99.53']
['1232', '8767', '56.75', '100.41']
['1231', '8782', '56.75', '101.30']
['1232', '8718', '56.75', '102.18']
['1234', '8697', '56.75', '103.06']
['1235', '8644', '56.75', '103.95']
['1239', '8581', '56.75', '104.83']
['1242', '8541', '56.75', '105.71']
['1244', '8513', '56.75', '106.60']
['1247', '8462', '56.75', '107.48']
['1248', '8449', '56.75', '108.37']
['1253', '8400', '56.75', '109.25']
['1257', '8283', '56.75', '110.13']
['1261', '8226', '56.75', '111.02']
['1265', '8142', '56.75', '111.90']
['1271', '8053', '56.75', '112.78']
['1275', '7962', '56.75', '113.67']
['1282', '7885', '56.75', '114.55']
['1290', '7757', '56.75', '115.44']
['1295', '7661', '56.75', '116.32']
['1300', '7615', '56.75', '117.20']
['1310', '7470', '56.75', '118.09']
['1317', '7368', '56.75', '118.97']
['1325', '7219', '56.75', '119.85']
['1336', '7091', '56.75', '120.74']
['1345', '7020', '56.75', '121.62']
['1353', '6895', '56.75', '122.50']
['1364', '6718', '56.75', '123.39']
['1374', '6652', '56.75', '124.27']
['1383', '6519', '56.75', '125.16']
['1398', '6372', '56.75', '126.04']
['1405', '6261', '56.75', '126.92']
['1417', '6134', '56.75', '127.81']
['1436', '5898', '56.75', '128.69']
['1446', '5778', '56.75', '129.57']
['1458', '5639', '56.75', '130.46']
['1474', '5489', '56.75', '131.34']
['1489', '5371', '56.75', '132.22']
['1503', '5231', '56.75', '133.11']
['1528', '5024', '56.75', '133.99']
['1541', '4900', '56.75', '134.88']
['1558', '4739', '56.75', '135.76']
['1582', '4552', '56.75', '136.64']
['1600', '4426', '56.75', '137.53']
['1618', '4310', '56.75', '138.41']
['1646', '4105', '56.75', '139.29']
['1662', '3974', '56.75', '140.18']
['1687', '3814', '56.75', '141.06']
['1717', '3637', '56.75', '141.94']
['1744', '3526', '56.75', '142.83']
['1766', '3455', '56.75', '143.71']
['1797', '3817', '56.75', '144.60']
['1809', '3567', '56.75', '145.48']
['1835', '3095', '56.75', '146.36']
['1838', '2515', '56.75', '147.25']
['1841', '3444', '56.75', '148.13']
['1817', '3052', '56.75', '149.01']
['1777', '2997', '56.75', '149.90']
['1751', '3113', '57.75', '150.78']
['1097', '12457', '57.75', '20.00']
['1093', '12514', '57.75', '20.88']
['1095', '12526', '57.75', '21.77']
['1098', '12400', '57.75', '22.65']
['1101', '12316', '57.75', '23.53']
['1102', '12317', '57.75', '24.42']
['1103', '12258', '57.75', '25.30']
['1109', '12170', '57.75', '26.19']
['1115', '12069', '57.75', '27.07']
['1124', '11825', '57.75', '27.95']
['1131', '11652', '57.75', '28.84']
['1137', '11458', '57.75', '29.72']
['1143', '11243', '57.75', '30.60']
['1152', '11059', '57.75', '31.49']
['1157', '10911', '57.75', '32.37']
['1166', '10793', '57.75', '33.25']
['1176', '10592', '57.75', '34.14']
['1186', '10376', '57.75', '35.02']
['1193', '10238', '57.75', '35.91']
['1207', '9971', '57.75', '36.79']
['1215', '9785', '57.75', '37.67']
['1225', '9566', '57.75', '38.56']
['1240', '9286', '57.75', '39.44']
['1252', '9061', '57.75', '40.32']
['1261', '8896', '57.75', '41.21']
['1277', '8627', '57.75', '42.09']
['1289', '8409', '57.75', '42.98']
['1302', '8238', '57.75', '43.86']
['1320', '7925', '57.75', '44.74']
['1332', '7753', '57.75', '45.63']
['1343', '7591', '57.75', '46.51']
['1368', '7330', '57.75', '47.39']
['1384', '7098', '57.75', '48.28']
['1399', '6902', '57.75', '49.16']
['1421', '6665', '57.75', '50.04']
['1439', '6507', '57.75', '50.93']
['1455', '6299', '57.75', '51.81']
['1485', '6014', '57.75', '52.70']
['1507', '5868', '57.75', '53.58']
['1527', '5729', '57.75', '54.46']
['1561', '5574', '57.75', '55.35']
['1584', '5712', '57.75', '56.23']
['1604', '6213', '57.75', '57.11']
['1610', '5974', '57.75', '58.00']
['1602', '5483', '57.75', '58.88']
['1583', '5067', '57.75', '59.76']
['1554', '5018', '57.75', '60.65']
['1538', '5085', '57.75', '61.53']
['1522', '5192', '57.75', '62.42']
['1501', '5327', '57.75', '63.30']
['1488', '5452', '57.75', '64.18']
['1475', '5542', '57.75', '65.07']
['1456', '5712', '57.75', '65.95']
['1444', '5808', '57.75', '66.83']
['1432', '5929', '57.75', '67.72']
['1419', '6113', '57.75', '68.60']
['1406', '6245', '57.75', '69.48']
['1395', '6361', '57.75', '70.37']
['1382', '6578', '57.75', '71.25']
['1371', '6637', '57.75', '72.14']
['1364', '6780', '57.75', '73.02']
['1349', '6944', '57.75', '73.90']
['1340', '7064', '57.75', '74.79']
['1334', '7123', '57.75', '75.67']
['1326', '7258', '57.75', '76.55']
['1317', '7367', '57.75', '77.44']
['1312', '7486', '57.75', '78.32']
['1305', '7576', '57.75', '79.21']
['1297', '7675', '57.75', '80.09']
['1291', '7751', '57.75', '80.97']
['1287', '7800', '57.75', '81.86']
['1280', '7962', '57.75', '82.74']
['1277', '8025', '57.75', '83.62']
['1272', '8009', '57.75', '84.51']
['1268', '8150', '57.75', '85.39']
['1263', '8177', '57.75', '86.27']
['1261', '8273', '57.75', '87.16']
['1257', '8318', '57.75', '88.04']
['1254', '8362', '57.75', '88.93']
['1252', '8416', '57.75', '89.81']
['1249', '8420', '57.75', '90.69']
['1246', '8476', '57.75', '91.58']
['1244', '8482', '57.75', '92.46']
['1244', '8553', '57.75', '93.34']
['1242', '8560', '57.75', '94.23']
['1241', '8579', '57.75', '95.11']
['1241', '8590', '57.75', '95.99']
['1242', '8556', '57.75', '96.88']
['1239', '8582', '57.75', '97.76']
['1240', '8590', '57.75', '98.65']
['1241', '8574', '57.75', '99.53']
['1243', '8562', '57.75', '100.41']
['1243', '8577', '57.75', '101.30']
['1244', '8532', '57.75', '102.18']
['1244', '8521', '57.75', '103.06']
['1248', '8454', '57.75', '103.95']
['1248', '8463', '57.75', '104.83']
['1252', '8372', '57.75', '105.71']
['1255', '8330', '57.75', '106.60']
['1258', '8293', '57.75', '107.48']
['1260', '8264', '57.75', '108.37']
['1265', '8203', '57.75', '109.25']
['1269', '8090', '57.75', '110.13']
['1272', '8059', '57.75', '111.02']
['1278', '7945', '57.75', '111.90']
['1283', '7880', '57.75', '112.78']
['1289', '7779', '57.75', '113.67']
['1295', '7675', '57.75', '114.55']
['1300', '7569', '57.75', '115.44']
['1306', '7479', '57.75', '116.32']
['1313', '7398', '57.75', '117.20']
['1322', '7317', '57.75', '118.09']
['1328', '7198', '57.75', '118.97']
['1340', '7047', '57.75', '119.85']
['1347', '6958', '57.75', '120.74']
['1355', '6843', '57.75', '121.62']
['1371', '6701', '57.75', '122.50']
['1378', '6604', '57.75', '123.39']
['1387', '6492', '57.75', '124.27']
['1402', '6325', '57.75', '125.16']
['1409', '6210', '57.75', '126.04']
['1420', '6113', '57.75', '126.92']
['1431', '5953', '57.75', '127.81']
['1449', '5768', '57.75', '128.69']
