['1220', '8121', '21.90', '33.61']
['1244', '7732', '21.90', '35.55']
['1274', '7302', '21.90', '37.50']
['1303', '6808', '21.90', '39.44']
['1340', '6473', '21.90', '41.38']
['1379', '6580', '21.90', '43.33']
['1387', '5854', '21.90', '45.27']
['1334', '4659', '21.90', '47.22']
['1286', '4939', '21.90', '49.16']
['1242', '5294', '21.90', '51.10']
['1204', '5696', '21.90', '53.05']
['1172', '6114', '21.90', '54.99']
['1141', '6529', '21.90', '56.94']
['1117', '6871', '21.90', '58.88']
['1092', '7266', '21.90', '60.82']
['1083', '6025', '21.90', '62.77']
['1063', '5924', '21.90', '64.71']
['1043', '5980', '21.90', '66.66']
['1025', '5861', '21.90', '68.60']
['1011', '5844', '21.90', '70.55']
['998', '5573', '21.90', '72.49']
['996', '4983', '21.90', '74.43']
['959', '7470', '21.90', '76.38']
['942', '10262', '21.90', '78.32']
['933', '10548', '21.90', '80.27']
['923', '10788', '21.90', '82.21']
['919', '10970', '21.90', '84.15']
['912', '11150', '21.90', '86.10']
['942', '4690', '21.90', '88.04']
['934', '4376', '21.90', '89.99']
['930', '4115', '21.90', '91.93']
['895', '8392', '21.90', '93.87']
['911', '4204', '21.90', '95.82']
['911', '3577', '21.90', '97.76']
['907', '3563', '21.90', '99.71']
['902', '3508', '21.90', '101.65']
['959', '4295', '21.90', '103.59']
['908', '10924', '21.90', '105.54']
['915', '11011', '21.90', '107.48']
['921', '10944', '21.90', '109.43']
['928', '10800', '21.90', '111.37']
['937', '10513', '21.90', '113.31']
['949', '10247', '21.90', '115.26']
['960', '9908', '21.90', '117.20']
['975', '9577', '21.90', '119.15']
['990', '9264', '21.90', '121.09']
['1005', '8908', '21.90', '123.03']
['1021', '8552', '21.90', '124.98']
['1043', '8134', '21.90', '126.92']
['1060', '7849', '21.90', '128.87']
['1085', '7478', '21.90', '130.81']
['1111', '7005', '21.90', '132.75']
['1140', '6601', '21.90', '134.70']
['1172', '6190', '21.90', '136.64']
['1209', '5688', '21.90', '138.59']
['1247', '5264', '21.90', '140.53']
['1291', '4803', '21.90', '142.47']
['1329', '4460', '21.90', '144.42']
['1383', '3999', '21.90', '146.36']
['1454', '3540', '21.90', '148.31']
['1564', '4225', '23.90', '150.25']
['1129', '9471', '23.90', '20.00']
['1127', '9550', '23.90', '21.94']
['1136', '9311', '23.90', '23.89']
['1146', '9081', '23.90', '25.83']
['1163', '8856', '23.90', '27.78']
['1180', '8708', '23.90', '29.72']
['1201', '8347', '23.90', '31.66']
['1220', '8109', '23.90', '33.61']
['1245', '7731', '23.90', '35.55']
['1273', '7220', '23.90', '37.50']
['1301', '6863', '23.90', '39.44']
['1339', '6446', '23.90', '41.38']
['1377', '6228', '23.90', '43.33']
['1397', '5828', '23.90', '45.27']
['1358', '4588', '23.90', '47.22']
['1305', '4764', '23.90', '49.16']
['1262', '5106', '23.90', '51.10']
['1222', '5502', '23.90', '53.05']
['1191', '5893', '23.90', '54.99']
['1156', '6307', '23.90', '56.94']
['1127', '6714', '23.90', '58.88']
['1103', '7070', '23.90', '60.82']
['1085', '7359', '23.90', '62.77']
['1060', '7687', '23.90', '64.71']
['1042', '8053', '23.90', '66.66']
['1020', '8412', '23.90', '68.60']
['1006', '8733', '23.90', '70.55']
['990', '9061', '23.90', '72.49']
['976', '9414', '23.90', '74.43']
['963', '9698', '23.90', '76.38']
['953', '9957', '23.90', '78.32']
['947', '10212', '23.90', '80.27']
['938', '10495', '23.90', '82.21']
['929', '10612', '23.90', '84.15']
['925', '10761', '23.90', '86.10']
['919', '10855', '23.90', '88.04']
['915', '10920', '23.90', '89.99']
['913', '11017', '23.90', '91.93']
['910', '11418', '23.90', '93.87']
['910', '11292', '23.90', '95.82']
['912', '11104', '23.90', '97.76']
['912', '10977', '23.90', '99.71']
['914', '10883', '23.90', '101.65']
['918', '10872', '23.90', '103.59']
['922', '10805', '23.90', '105.54']
['927', '10697', '23.90', '107.48']
['932', '10604', '23.90', '109.43']
['940', '10401', '23.90', '111.37']
['951', '10156', '23.90', '113.31']
['962', '9927', '23.90', '115.26']
['973', '9641', '23.90', '117.20']
['989', '9350', '23.90', '119.15']
['1003', '8981', '23.90', '121.09']
['1019', '8663', '23.90', '123.03']
['1034', '8351', '23.90', '124.98']
['1055', '7969', '23.90', '126.92']
['1077', '7567', '23.90', '128.87']
['1099', '7209', '23.90', '130.81']
['1129', '6807', '23.90', '132.75']
['1158', '6379', '23.90', '134.70']
['1188', '5941', '23.90', '136.64']
['1226', '5488', '23.90', '138.59']
['1258', '5133', '23.90', '140.53']
['1300', '4730', '23.90', '142.47']
['1351', '4276', '23.90', '144.42']
['1404', '3835', '23.90', '146.36']
['1475', '3396', '23.90', '148.31']
['1578', '4202', '25.89', '150.25']
['1127', '9425', '25.89', '20.00']
['1127', '9451', '25.89', '21.94']
['1136', '9462', '25.89', '23.89']
['1145', '9166', '25.89', '25.83']
['1163', '8929', '25.89', '27.78']
['1181', '8651', '25.89', '29.72']
['1198', '8397', '25.89', '31.66']
['1219', '8117', '25.89', '33.61']
['1244', '7710', '25.89', '35.55']
['1273', '7319', '25.89', '37.50']
['1302', '6797', '25.89', '39.44']
['1337', '6452', '25.89', '41.38']
['1375', '6129', '25.89', '43.33']
['1406', '6372', '25.89', '45.27']
['1386', '4670', '25.89', '47.22']
['1327', '4597', '25.89', '49.16']
['1282', '4914', '25.89', '51.10']
['1244', '5292', '25.89', '53.05']
['1209', '5664', '25.89', '54.99']
['1176', '6032', '25.89', '56.94']
['1144', '6484', '25.89', '58.88']
['1123', '6792', '25.89', '60.82']
['1103', '7149', '25.89', '62.77']
['1077', '7511', '25.89', '64.71']
['1056', '7860', '25.89', '66.66']
['1038', '8145', '25.89', '68.60']
['1019', '8492', '25.89', '70.55']
['1003', '8877', '25.89', '72.49']
['991', '9182', '25.89', '74.43']
['980', '9430', '25.89', '76.38']
['970', '9632', '25.89', '78.32']
['961', '9847', '25.89', '80.27']
['952', '10035', '25.89', '82.21']
['945', '10292', '25.89', '84.15']
['939', '10435', '25.89', '86.10']
['934', '10569', '25.89', '88.04']
['930', '10667', '25.89', '89.99']
['928', '10764', '25.89', '91.93']
['926', '10799', '25.89', '93.87']
['925', '10807', '25.89', '95.82']
['926', '10776', '25.89', '97.76']
['926', '10785', '25.89', '99.71']
['929', '10760', '25.89', '101.65']
['933', '10608', '25.89', '103.59']
['937', '10526', '25.89', '105.54']
['940', '10379', '25.89', '107.48']
['947', '10243', '25.89', '109.43']
['956', '10041', '25.89', '111.37']
['965', '9823', '25.89', '113.31']
['975', '9617', '25.89', '115.26']
['988', '9337', '25.89', '117.20']
['1003', '9015', '25.89', '119.15']
['1017', '8681', '25.89', '121.09']
['1029', '8450', '25.89', '123.03']
['1050', '8094', '25.89', '124.98']
['1071', '7727', '25.89', '126.92']
['1092', '7350', '25.89', '128.87']
['1114', '6982', '25.89', '130.81']
['1143', '6555', '25.89', '132.75']
['1173', '6183', '25.89', '134.70']
['1206', '5742', '25.89', '136.64']
['1238', '5395', '25.89', '138.59']
['1278', '4932', '25.89', '140.53']
['1319', '4574', '25.89', '142.47']
['1372', '4137', '25.89', '144.42']
['1429', '3718', '25.89', '146.36']
['1501', '3284', '25.89', '148.31']
['1596', '4036', '27.88', '150.25']
['1127', '9464', '27.88', '20.00']
['1126', '9533', '27.88', '21.94']
['1136', '9214', '27.88', '23.89']
['1146', '9159', '27.88', '25.83']
['1159', '8990', '27.88', '27.78']
['1178', '8700', '27.88', '29.72']
['1199', '8358', '27.88', '31.66']
['1220', '8056', '27.88', '33.61']
['1245', '7687', '27.88', '35.55']
['1273', '7318', '27.88', '37.50']
['1302', '6824', '27.88', '39.44']
['1338', '6550', '27.88', '41.38']
['1370', '6126', '27.88', '43.33']
['1410', '6356', '27.88', '45.27']
['1405', '4885', '27.88', '47.22']
['1347', '4444', '27.88', '49.16']
['1299', '4742', '27.88', '51.10']
['1261', '5063', '27.88', '53.05']
['1224', '5437', '27.88', '54.99']
['1193', '5849', '27.88', '56.94']
['1164', '6202', '27.88', '58.88']
['1138', '6571', '27.88', '60.82']
['1115', '6923', '27.88', '62.77']
['1094', '7298', '27.88', '64.71']
['1074', '7634', '27.88', '66.66']
['1053', '7962', '27.88', '68.60']
['1037', '8261', '27.88', '70.55']
['1018', '8627', '27.88', '72.49']
['1008', '8845', '27.88', '74.43']
['993', '9120', '27.88', '76.38']
['984', '9348', '27.88', '78.32']
['974', '9612', '27.88', '80.27']
['964', '9834', '27.88', '82.21']
['958', '9965', '27.88', '84.15']
['953', '10129', '27.88', '86.10']
['947', '10223', '27.88', '88.04']
['943', '10336', '27.88', '89.99']
['940', '10388', '27.88', '91.93']
['939', '10453', '27.88', '93.87']
['939', '10482', '27.88', '95.82']
['938', '10431', '27.88', '97.76']
['940', '10443', '27.88', '99.71']
['943', '10429', '27.88', '101.65']
['945', '10302', '27.88', '103.59']
['949', '10197', '27.88', '105.54']
['954', '10064', '27.88', '107.48']
['962', '9949', '27.88', '109.43']
['969', '9728', '27.88', '111.37']
['980', '9502', '27.88', '113.31']
['990', '9335', '27.88', '115.26']
['1003', '9049', '27.88', '117.20']
['1018', '8744', '27.88', '119.15']
['1028', '8510', '27.88', '121.09']
['1048', '8166', '27.88', '123.03']
['1067', '7821', '27.88', '124.98']
['1087', '7464', '27.88', '126.92']
['1108', '7178', '27.88', '128.87']
['1134', '6753', '27.88', '130.81']
['1163', '6363', '27.88', '132.75']
['1191', '5957', '27.88', '134.70']
['1218', '5646', '27.88', '136.64']
['1257', '5192', '27.88', '138.59']
['1297', '4791', '27.88', '140.53']
['1341', '4406', '27.88', '142.47']
['1394', '3968', '27.88', '144.42']
['1457', '3572', '27.88', '146.36']
['1528', '3163', '27.88', '148.31']
['1616', '3500', '29.87', '150.25']
['1127', '9546', '29.87', '20.00']
['1126', '9541', '29.87', '21.94']
['1136', '9313', '29.87', '23.89']
['1144', '9162', '29.87', '25.83']
['1161', '8933', '29.87', '27.78']
['1180', '8676', '29.87', '29.72']
['1200', '8435', '29.87', '31.66']
['1221', '7990', '29.87', '33.61']
['1248', '7663', '29.87', '35.55']
['1273', '7243', '29.87', '37.50']
['1304', '6835', '29.87', '39.44']
['1334', '6397', '29.87', '41.38']
['1371', '6056', '29.87', '43.33']
['1414', '6059', '29.87', '45.27']
['1425', '5227', '29.87', '47.22']
['1370', '4289', '29.87', '49.16']
['1325', '4566', '29.87', '51.10']
['1284', '4851', '29.87', '53.05']
['1244', '5214', '29.87', '54.99']
['1218', '5527', '29.87', '56.94']
['1185', '5965', '29.87', '58.88']
['1158', '6317', '29.87', '60.82']
['1131', '6704', '29.87', '62.77']
['1108', '7054', '29.87', '64.71']
['1089', '7390', '29.87', '66.66']
['1069', '7724', '29.87', '68.60']
['1055', '7946', '29.87', '70.55']
['1037', '8291', '29.87', '72.49']
['1022', '8624', '29.87', '74.43']
['1009', '8852', '29.87', '76.38']
['998', '9090', '29.87', '78.32']
['989', '9326', '29.87', '80.27']
['980', '9509', '29.87', '82.21']
['974', '9665', '29.87', '84.15']
['969', '9841', '29.87', '86.10']
['962', '9932', '29.87', '88.04']
['957', '10061', '29.87', '89.99']
['956', '10046', '29.87', '91.93']
['954', '10118', '29.87', '93.87']
['953', '10173', '29.87', '95.82']
['954', '10120', '29.87', '97.76']
['956', '10145', '29.87', '99.71']
['957', '10088', '29.87', '101.65']
['961', '10004', '29.87', '103.59']
['965', '9905', '29.87', '105.54']
['970', '9762', '29.87', '107.48']
['976', '9598', '29.87', '109.43']
['983', '9401', '29.87', '111.37']
['995', '9230', '29.87', '113.31']
['1005', '8977', '29.87', '115.26']
['1017', '8737', '29.87', '117.20']
['1031', '8496', '29.87', '119.15']
['1049', '8149', '29.87', '121.09']
['1066', '7859', '29.87', '123.03']
['1084', '7509', '29.87', '124.98']
['1106', '7198', '29.87', '126.92']
['1127', '6911', '29.87', '128.87']
['1153', '6520', '29.87', '130.81']
['1179', '6241', '29.87', '132.75']
['1209', '5792', '29.87', '134.70']
['1243', '5357', '29.87', '136.64']
['1277', '4998', '29.87', '138.59']
['1321', '4584', '29.87', '140.53']
['1367', '4200', '29.87', '142.47']
['1419', '3788', '29.87', '144.42']
['1480', '3405', '29.87', '146.36']
['1539', '3094', '29.87', '148.31']
['1642', '2990', '31.86', '150.25']
['1125', '9495', '31.86', '20.00']
['1126', '9475', '31.86', '21.94']
['1136', '9344', '31.86', '23.89']
['1143', '9181', '31.86', '25.83']
['1160', '8812', '31.86', '27.78']
['1178', '8610', '31.86', '29.72']
['1198', '8347', '31.86', '31.66']
['1221', '8006', '31.86', '33.61']
['1247', '7763', '31.86', '35.55']
['1275', '7187', '31.86', '37.50']
['1300', '6914', '31.86', '39.44']
['1336', '6475', '31.86', '41.38']
['1371', '6021', '31.86', '43.33']
['1414', '5881', '31.86', '45.27']
['1440', '5543', '31.86', '47.22']
['1395', '4155', '31.86', '49.16']
['1346', '4390', '31.86', '51.10']
['1313', '4570', '31.86', '53.05']
['1272', '4916', '31.86', '54.99']
['1236', '5278', '31.86', '56.94']
['1200', '5708', '31.86', '58.88']
['1175', '6068', '31.86', '60.82']
['1151', '6444', '31.86', '62.77']
['1126', '6775', '31.86', '64.71']
['1106', '7120', '31.86', '66.66']
['1087', '7384', '31.86', '68.60']
['1071', '7701', '31.86', '70.55']
['1054', '7982', '31.86', '72.49']
['1039', '8277', '31.86', '74.43']
['1026', '8548', '31.86', '76.38']
['1014', '8771', '31.86', '78.32']
['1003', '8999', '31.86', '80.27']
['994', '9161', '31.86', '82.21']
['990', '9331', '31.86', '84.15']
['983', '9447', '31.86', '86.10']
['977', '9619', '31.86', '88.04']
['973', '9697', '31.86', '89.99']
['971', '9766', '31.86', '91.93']
['968', '9790', '31.86', '93.87']
['970', '9880', '31.86', '95.82']
['968', '9820', '31.86', '97.76']
['969', '9805', '31.86', '99.71']
['971', '9784', '31.86', '101.65']
['975', '9683', '31.86', '103.59']
['978', '9593', '31.86', '105.54']
['986', '9456', '31.86', '107.48']
['993', '9295', '31.86', '109.43']
['1001', '9105', '31.86', '111.37']
['1012', '8871', '31.86', '113.31']
['1022', '8706', '31.86', '115.26']
['1036', '8440', '31.86', '117.20']
['1051', '8164', '31.86', '119.15']
['1067', '7898', '31.86', '121.09']
['1082', '7584', '31.86', '123.03']
['1101', '7292', '31.86', '124.98']
['1122', '6957', '31.86', '126.92']
['1147', '6629', '31.86', '128.87']
['1168', '6348', '31.86', '130.81']
['1199', '5966', '31.86', '132.75']
['1232', '5525', '31.86', '134.70']
['1266', '5141', '31.86', '136.64']
['1304', '4745', '31.86', '138.59']
['1348', '4384', '31.86', '140.53']
['1396', '3989', '31.86', '142.47']
['1447', '3610', '31.86', '144.42']
['1497', '3323', '31.86', '146.36']
['1576', '3142', '31.86', '148.31']
['1669', '2640', '33.85', '150.25']
['1128', '9436', '33.85', '20.00']
['1125', '9539', '33.85', '21.94']
['1134', '9392', '33.85', '23.89']
['1145', '9152', '33.85', '25.83']
['1162', '8805', '33.85', '27.78']
['1179', '8525', '33.85', '29.72']
['1201', '8307', '33.85', '31.66']
['1223', '7933', '33.85', '33.61']
['1241', '7716', '33.85', '35.55']
['1271', '7368', '33.85', '37.50']
['1300', '6948', '33.85', '39.44']
['1336', '6503', '33.85', '41.38']
['1375', '6043', '33.85', '43.33']
['1415', '5736', '33.85', '45.27']
['1453', '5953', '33.85', '47.22']
['1425', '4128', '33.85', '49.16']
['1381', '4126', '33.85', '51.10']
['1339', '4374', '33.85', '53.05']
['1296', '4664', '33.85', '54.99']
['1260', '4988', '33.85', '56.94']
['1225', '5405', '33.85', '58.88']
['1196', '5821', '33.85', '60.82']
['1172', '6176', '33.85', '62.77']
['1148', '6511', '33.85', '64.71']
['1130', '6796', '33.85', '66.66']
['1108', '7123', '33.85', '68.60']
['1090', '7402', '33.85', '70.55']
['1072', '7698', '33.85', '72.49']
['1058', '7976', '33.85', '74.43']
['1045', '8225', '33.85', '76.38']
['1032', '8395', '33.85', '78.32']
['1022', '8643', '33.85', '80.27']
['1014', '8816', '33.85', '82.21']
['1007', '8942', '33.85', '84.15']
['1000', '9109', '33.85', '86.10']
['995', '9187', '33.85', '88.04']
['989', '9327', '33.85', '89.99']
['987', '9393', '33.85', '91.93']
['987', '9439', '33.85', '93.87']
['987', '9446', '33.85', '95.82']
['986', '9392', '33.85', '97.76']
['987', '9443', '33.85', '99.71']
['989', '9416', '33.85', '101.65']
['993', '9296', '33.85', '103.59']
['997', '9245', '33.85', '105.54']
['1003', '9149', '33.85', '107.48']
['1011', '8951', '33.85', '109.43']
['1020', '8743', '33.85', '111.37']
['1029', '8606', '33.85', '113.31']
['1041', '8401', '33.85', '115.26']
['1055', '8129', '33.85', '117.20']
['1070', '7832', '33.85', '119.15']
['1088', '7602', '33.85', '121.09']
['1105', '7307', '33.85', '123.03']
['1124', '6999', '33.85', '124.98']
['1149', '6651', '33.85', '126.92']
['1166', '6393', '33.85', '128.87']
['1190', '6081', '33.85', '130.81']
['1223', '5659', '33.85', '132.75']
['1256', '5260', '33.85', '134.70']
['1289', '4908', '33.85', '136.64']
['1331', '4500', '33.85', '138.59']
['1375', '4130', '33.85', '140.53']
['1426', '3791', '33.85', '142.47']
['1467', '3510', '33.85', '144.42']
['1531', '3157', '33.85', '146.36']
['1607', '3602', '33.85', '148.31']
['1689', '2211', '35.84', '150.25']
['1129', '9451', '35.84', '20.00']
['1125', '9562', '35.84', '21.94']
['1134', '9344', '35.84', '23.89']
['1145', '9170', '35.84', '25.83']
['1162', '8768', '35.84', '27.78']
['1182', '8453', '35.84', '29.72']
['1202', '8170', '35.84', '31.66']
['1220', '7943', '35.84', '33.61']
['1244', '7623', '35.84', '35.55']
['1273', '7325', '35.84', '37.50']
['1302', '6921', '35.84', '39.44']
['1340', '6466', '35.84', '41.38']
['1373', '6135', '35.84', '43.33']
['1418', '5719', '35.84', '45.27']
['1463', '6030', '35.84', '47.22']
['1467', '4780', '35.84', '49.16']
['1411', '3939', '35.84', '51.10']
['1368', '4155', '35.84', '53.05']
['1325', '4406', '35.84', '54.99']
['1287', '4718', '35.84', '56.94']
['1249', '5050', '35.84', '58.88']
['1219', '5530', '35.84', '60.82']
['1196', '5859', '35.84', '62.77']
['1173', '6210', '35.84', '64.71']
['1150', '6497', '35.84', '66.66']
['1129', '6843', '35.84', '68.60']
['1112', '7093', '35.84', '70.55']
['1092', '7367', '35.84', '72.49']
['1079', '7645', '35.84', '74.43']
['1065', '7881', '35.84', '76.38']
['1055', '8108', '35.84', '78.32']
['1044', '8260', '35.84', '80.27']
['1034', '8453', '35.84', '82.21']
['1024', '8599', '35.84', '84.15']
['1019', '8774', '35.84', '86.10']
['1013', '8887', '35.84', '88.04']
['1010', '8940', '35.84', '89.99']
['1007', '9051', '35.84', '91.93']
['1006', '9087', '35.84', '93.87']
['1005', '9076', '35.84', '95.82']
['1004', '9092', '35.84', '97.76']
['1006', '9034', '35.84', '99.71']
['1010', '9012', '35.84', '101.65']
['1012', '8957', '35.84', '103.59']
['1019', '8820', '35.84', '105.54']
['1025', '8729', '35.84', '107.48']
['1029', '8660', '35.84', '109.43']
['1038', '8459', '35.84', '111.37']
['1050', '8256', '35.84', '113.31']
['1063', '8059', '35.84', '115.26']
['1078', '7801', '35.84', '117.20']
['1091', '7565', '35.84', '119.15']
['1108', '7315', '35.84', '121.09']
['1126', '7006', '35.84', '123.03']
['1145', '6799', '35.84', '124.98']
['1166', '6459', '35.84', '126.92']
['1189', '6117', '35.84', '128.87']
['1218', '5780', '35.84', '130.81']
['1249', '5386', '35.84', '132.75']
['1282', '5008', '35.84', '134.70']
['1320', '4660', '35.84', '136.64']
['1360', '4313', '35.84', '138.59']
['1396', '3976', '35.84', '140.53']
['1443', '3681', '35.84', '142.47']
['1499', '3321', '35.84', '144.42']
['1564', '3016', '35.84', '146.36']
