['1691', '3802', '3.98', '143.71']
['1720', '4248', '3.98', '144.60']
['1738', '3983', '3.98', '145.48']
['1766', '3374', '3.98', '146.36']
['1781', '2533', '3.98', '147.25']
['1780', '4175', '3.98', '148.13']
['1747', '3610', '3.98', '149.01']
['1729', '3505', '3.98', '149.90']
['1698', '3646', '4.98', '150.78']
['1118', '11766', '4.98', '20.00']
['1113', '11900', '4.98', '20.88']
['1117', '11750', '4.98', '21.77']
['1123', '11592', '4.98', '22.65']
['1128', '11514', '4.98', '23.53']
['1134', '11343', '4.98', '24.42']
['1141', '11235', '4.98', '25.30']
['1144', '11146', '4.98', '26.19']
['1146', '11062', '4.98', '27.07']
['1150', '10964', '4.98', '27.95']
['1155', '10856', '4.98', '28.84']
['1166', '10585', '4.98', '29.72']
['1173', '10482', '4.98', '30.60']
['1181', '10313', '4.98', '31.49']
['1194', '10056', '4.98', '32.37']
['1202', '9909', '4.98', '33.25']
['1210', '9680', '4.98', '34.14']
['1220', '9505', '4.98', '35.02']
['1233', '9258', '4.98', '35.91']
['1243', '9072', '4.98', '36.79']
['1254', '8878', '4.98', '37.67']
['1269', '8624', '4.98', '38.56']
['1279', '8467', '4.98', '39.44']
['1291', '8258', '4.98', '40.32']
['1310', '8009', '4.98', '41.21']
['1321', '7804', '4.98', '42.09']
['1335', '7605', '4.98', '42.98']
['1353', '7403', '4.98', '43.86']
['1364', '7226', '4.98', '44.74']
['1381', '7051', '4.98', '45.63']
['1404', '6777', '4.98', '46.51']
['1420', '6623', '4.98', '47.39']
['1435', '6463', '4.98', '48.28']
['1464', '6201', '4.98', '49.16']
['1483', '6057', '4.98', '50.04']
['1502', '5964', '4.98', '50.93']
['1535', '6695', '4.98', '51.81']
['1539', '6766', '4.98', '52.70']
['1536', '6381', '4.98', '53.58']
['1511', '5648', '4.98', '54.46']
['1494', '5530', '4.98', '55.35']
['1478', '5577', '4.98', '56.23']
['1454', '5731', '4.98', '57.11']
['1439', '5867', '4.98', '58.00']
['1423', '6022', '4.98', '58.88']
['1409', '6144', '4.98', '59.76']
['1392', '6316', '4.98', '60.65']
['1379', '6428', '4.98', '61.53']
['1368', '6578', '4.98', '62.42']
['1351', '6767', '4.98', '63.30']
['1338', '6880', '4.98', '64.18']
['1330', '7015', '4.98', '65.07']
['1314', '7205', '4.98', '65.95']
['1303', '7330', '4.98', '66.83']
['1297', '7461', '4.98', '67.72']
['1283', '7687', '4.98', '68.60']
['1275', '7839', '4.98', '69.48']
['1269', '7995', '4.98', '70.37']
['1256', '8128', '4.98', '71.25']
['1248', '8305', '4.98', '72.14']
['1239', '8480', '4.98', '73.02']
['1228', '8651', '4.98', '73.90']
['1222', '8817', '4.98', '74.79']
['1217', '8910', '4.98', '75.67']
['1207', '9081', '4.98', '76.55']
['1203', '9233', '4.98', '77.44']
['1198', '9305', '4.98', '78.32']
['1190', '9483', '4.98', '79.21']
['1185', '9591', '4.98', '80.09']
['1182', '9658', '4.98', '80.97']
['1175', '9856', '4.98', '81.86']
['1171', '9964', '4.98', '82.74']
['1166', '10065', '4.98', '83.62']
['1162', '10166', '4.98', '84.51']
['1159', '10285', '4.98', '85.39']
['1156', '10400', '4.98', '86.27']
['1154', '10501', '4.98', '87.16']
['1150', '10659', '4.98', '88.04']
['1149', '10709', '4.98', '88.93']
['1149', '10831', '4.98', '89.81']
['1145', '10952', '4.98', '90.69']
['1144', '11058', '4.98', '91.58']
['1143', '11121', '4.98', '92.46']
['1141', '11203', '4.98', '93.34']
['1142', '11253', '4.98', '94.23']
['1140', '11272', '4.98', '95.11']
['1140', '11287', '4.98', '95.99']
['1141', '11280', '4.98', '96.88']
['1141', '11309', '4.98', '97.76']
['1141', '11229', '4.98', '98.65']
['1142', '11156', '4.98', '99.53']
['1143', '11102', '4.98', '100.41']
['1145', '11010', '4.98', '101.30']
['1146', '10943', '4.98', '102.18']
['1148', '10756', '4.98', '103.06']
['1152', '10594', '4.98', '103.95']
['1155', '10512', '4.98', '104.83']
['1156', '10423', '4.98', '105.71']
['1160', '10323', '4.98', '106.60']
['1162', '10188', '4.98', '107.48']
['1166', '10063', '4.98', '108.37']
['1171', '9937', '4.98', '109.25']
['1175', '9813', '4.98', '110.13']
['1180', '9731', '4.98', '111.02']
['1185', '9559', '4.98', '111.90']
['1190', '9468', '4.98', '112.78']
['1196', '9326', '4.98', '113.67']
['1202', '9221', '4.98', '114.55']
['1207', '9085', '4.98', '115.44']
['1213', '8928', '4.98', '116.32']
['1224', '8744', '4.98', '117.20']
['1229', '8692', '4.98', '118.09']
['1238', '8500', '4.98', '118.97']
['1247', '8382', '4.98', '119.85']
['1256', '8249', '4.98', '120.74']
['1264', '8140', '4.98', '121.62']
['1275', '7919', '4.98', '122.50']
['1284', '7764', '4.98', '123.39']
['1290', '7602', '4.98', '124.27']
['1306', '7430', '4.98', '125.16']
['1317', '7295', '4.98', '126.04']
['1328', '7137', '4.98', '126.92']
['1342', '6933', '4.98', '127.81']
['1353', '6780', '4.98', '128.69']
['1362', '6695', '4.98', '129.57']
['1383', '6431', '4.98', '130.46']
['1395', '6269', '4.98', '131.34']
['1410', '6129', '4.98', '132.22']
['1430', '5886', '4.98', '133.11']
['1447', '5744', '4.98', '133.99']
['1460', '5609', '4.98', '134.88']
['1486', '5357', '4.98', '135.76']
['1498', '5202', '4.98', '136.64']
['1518', '5047', '4.98', '137.53']
['1546', '4824', '4.98', '138.41']
['1566', '4643', '4.98', '139.29']
['1583', '4500', '4.98', '140.18']
['1616', '4263', '4.98', '141.06']
['1635', '4131', '4.98', '141.94']
['1660', '3966', '4.98', '142.83']
['1699', '3808', '4.98', '143.71']
['1719', '4252', '4.98', '144.60']
['1735', '3976', '4.98', '145.48']
['1770', '3296', '4.98', '146.36']
['1781', '2543', '4.98', '147.25']
['1780', '4134', '4.98', '148.13']
['1745', '3460', '4.98', '149.01']
['1723', '3510', '4.98', '149.90']
['1691', '3446', '5.97', '150.78']
['1117', '11743', '5.97', '20.00']
['1114', '11843', '5.97', '20.88']
['1116', '11743', '5.97', '21.77']
['1122', '11614', '5.97', '22.65']
['1126', '11488', '5.97', '23.53']
['1132', '11362', '5.97', '24.42']
['1138', '11182', '5.97', '25.30']
['1142', '11047', '5.97', '26.19']
['1144', '11096', '5.97', '27.07']
['1149', '10959', '5.97', '27.95']
['1155', '10868', '5.97', '28.84']
['1162', '10646', '5.97', '29.72']
['1172', '10481', '5.97', '30.60']
['1179', '10297', '5.97', '31.49']
['1188', '10141', '5.97', '32.37']
['1199', '9866', '5.97', '33.25']
['1208', '9718', '5.97', '34.14']
['1219', '9542', '5.97', '35.02']
['1231', '9245', '5.97', '35.91']
['1242', '9053', '5.97', '36.79']
['1252', '8899', '5.97', '37.67']
['1266', '8640', '5.97', '38.56']
['1277', '8496', '5.97', '39.44']
['1291', '8267', '5.97', '40.32']
['1307', '8009', '5.97', '41.21']
['1318', '7797', '5.97', '42.09']
['1333', '7630', '5.97', '42.98']
['1351', '7390', '5.97', '43.86']
['1363', '7218', '5.97', '44.74']
['1378', '7040', '5.97', '45.63']
['1403', '6768', '5.97', '46.51']
['1419', '6616', '5.97', '47.39']
['1437', '6437', '5.97', '48.28']
['1453', '6281', '5.97', '49.16']
['1482', '6065', '5.97', '50.04']
['1501', '5961', '5.97', '50.93']
['1526', '6258', '5.97', '51.81']
['1538', '6804', '5.97', '52.70']
['1536', '6443', '5.97', '53.58']
['1524', '5859', '5.97', '54.46']
['1495', '5510', '5.97', '55.35']
['1480', '5545', '5.97', '56.23']
['1464', '5680', '5.97', '57.11']
['1442', '5826', '5.97', '58.00']
['1424', '5966', '5.97', '58.88']
['1413', '6109', '5.97', '59.76']
['1393', '6296', '5.97', '60.65']
['1383', '6400', '5.97', '61.53']
['1368', '6550', '5.97', '62.42']
['1353', '6717', '5.97', '63.30']
['1341', '6846', '5.97', '64.18']
['1331', '6989', '5.97', '65.07']
['1316', '7170', '5.97', '65.95']
['1308', '7292', '5.97', '66.83']
['1297', '7428', '5.97', '67.72']
['1286', '7675', '5.97', '68.60']
['1278', '7814', '5.97', '69.48']
['1272', '7945', '5.97', '70.37']
['1259', '8151', '5.97', '71.25']
['1251', '8283', '5.97', '72.14']
['1242', '8401', '5.97', '73.02']
['1234', '8529', '5.97', '73.90']
['1225', '8752', '5.97', '74.79']
['1219', '8859', '5.97', '75.67']
['1211', '8997', '5.97', '76.55']
['1202', '9189', '5.97', '77.44']
['1198', '9271', '5.97', '78.32']
['1192', '9387', '5.97', '79.21']
['1187', '9507', '5.97', '80.09']
['1182', '9614', '5.97', '80.97']
['1178', '9709', '5.97', '81.86']
['1172', '9877', '5.97', '82.74']
['1170', '9922', '5.97', '83.62']
['1165', '10053', '5.97', '84.51']
['1162', '10174', '5.97', '85.39']
['1159', '10279', '5.97', '86.27']
['1155', '10373', '5.97', '87.16']
['1151', '10530', '5.97', '88.04']
['1150', '10608', '5.97', '88.93']
['1148', '10656', '5.97', '89.81']
['1146', '10782', '5.97', '90.69']
['1145', '10876', '5.97', '91.58']
['1144', '10928', '5.97', '92.46']
['1143', '10981', '5.97', '93.34']
['1142', '11047', '5.97', '94.23']
['1142', '11080', '5.97', '95.11']
['1142', '11055', '5.97', '95.99']
['1142', '11084', '5.97', '96.88']
['1141', '11079', '5.97', '97.76']
['1143', '11079', '5.97', '98.65']
['1143', '10981', '5.97', '99.53']
['1145', '10890', '5.97', '100.41']
['1146', '10847', '5.97', '101.30']
['1148', '10702', '5.97', '102.18']
['1149', '10662', '5.97', '103.06']
['1152', '10498', '5.97', '103.95']
['1155', '10379', '5.97', '104.83']
['1157', '10311', '5.97', '105.71']
['1161', '10156', '5.97', '106.60']
['1163', '10080', '5.97', '107.48']
['1167', '9988', '5.97', '108.37']
['1172', '9852', '5.97', '109.25']
['1177', '9763', '5.97', '110.13']
['1181', '9662', '5.97', '111.02']
['1187', '9535', '5.97', '111.90']
['1192', '9418', '5.97', '112.78']
['1196', '9341', '5.97', '113.67']
['1204', '9148', '5.97', '114.55']
['1210', '9034', '5.97', '115.44']
['1215', '8898', '5.97', '116.32']
['1226', '8729', '5.97', '117.20']
['1233', '8610', '5.97', '118.09']
['1239', '8457', '5.97', '118.97']
['1249', '8328', '5.97', '119.85']
['1258', '8184', '5.97', '120.74']
['1265', '8045', '5.97', '121.62']
['1278', '7845', '5.97', '122.50']
['1285', '7698', '5.97', '123.39']
['1294', '7585', '5.97', '124.27']
['1309', '7384', '5.97', '125.16']
['1319', '7246', '5.97', '126.04']
['1330', '7095', '5.97', '126.92']
['1347', '6877', '5.97', '127.81']
['1355', '6763', '5.97', '128.69']
['1365', '6639', '5.97', '129.57']
['1386', '6386', '5.97', '130.46']
['1397', '6228', '5.97', '131.34']
['1412', '6080', '5.97', '132.22']
['1434', '5826', '5.97', '133.11']
['1449', '5697', '5.97', '133.99']
['1462', '5567', '5.97', '134.88']
['1480', '5379', '5.97', '135.76']
['1501', '5178', '5.97', '136.64']
['1519', '5009', '5.97', '137.53']
['1540', '4865', '5.97', '138.41']
['1568', '4597', '5.97', '139.29']
['1588', '4453', '5.97', '140.18']
['1608', '4308', '5.97', '141.06']
['1637', '4099', '5.97', '141.94']
['1660', '3934', '5.97', '142.83']
['1694', '3764', '5.97', '143.71']
['1720', '4236', '5.97', '144.60']
['1742', '3936', '5.97', '145.48']
['1765', '3537', '5.97', '146.36']
['1784', '2450', '5.97', '147.25']
['1781', '4075', '5.97', '148.13']
['1756', '3517', '5.97', '149.01']
['1728', '3329', '5.97', '149.90']
['1696', '3357', '6.97', '150.78']
['1115', '11780', '6.97', '20.00']
['1114', '11816', '6.97', '20.88']
['1116', '11821', '6.97', '21.77']
['1122', '11605', '6.97', '22.65']
['1128', '11516', '6.97', '23.53']
['1132', '11396', '6.97', '24.42']
['1138', '11219', '6.97', '25.30']
['1142', '11090', '6.97', '26.19']
['1145', '11118', '6.97', '27.07']
['1151', '10989', '6.97', '27.95']
['1156', '10850', '6.97', '28.84']
['1163', '10663', '6.97', '29.72']
['1173', '10459', '6.97', '30.60']
['1181', '10294', '6.97', '31.49']
['1187', '10141', '6.97', '32.37']
['1201', '9886', '6.97', '33.25']
['1208', '9694', '6.97', '34.14']
['1217', '9498', '6.97', '35.02']
['1230', '9248', '6.97', '35.91']
['1241', '9076', '6.97', '36.79']
['1251', '8879', '6.97', '37.67']
['1266', '8650', '6.97', '38.56']
['1276', '8504', '6.97', '39.44']
['1287', '8287', '6.97', '40.32']
['1307', '8006', '6.97', '41.21']
['1320', '7813', '6.97', '42.09']
['1333', '7615', '6.97', '42.98']
['1346', '7466', '6.97', '43.86']
['1364', '7212', '6.97', '44.74']
['1377', '7046', '6.97', '45.63']
['1394', '6875', '6.97', '46.51']
['1419', '6633', '6.97', '47.39']
['1435', '6424', '6.97', '48.28']
['1451', '6280', '6.97', '49.16']
['1482', '6039', '6.97', '50.04']
['1501', '5917', '6.97', '50.93']
['1525', '6150', '6.97', '51.81']
['1541', '6795', '6.97', '52.70']
['1540', '6460', '6.97', '53.58']
['1527', '5883', '6.97', '54.46']
['1498', '5502', '6.97', '55.35']
['1485', '5512', '6.97', '56.23']
['1469', '5638', '6.97', '57.11']
['1445', '5771', '6.97', '58.00']
['1430', '5934', '6.97', '58.88']
['1416', '6080', '6.97', '59.76']
['1394', '6260', '6.97', '60.65']
['1385', '6351', '6.97', '61.53']
['1375', '6491', '6.97', '62.42']
['1359', '6668', '6.97', '63.30']
['1345', '6799', '6.97', '64.18']
['1335', '6910', '6.97', '65.07']
['1319', '7112', '6.97', '65.95']
['1312', '7265', '6.97', '66.83']
['1301', '7394', '6.97', '67.72']
['1291', '7578', '6.97', '68.60']
['1280', '7769', '6.97', '69.48']
['1270', '7926', '6.97', '70.37']
['1264', '8047', '6.97', '71.25']
['1252', '8214', '6.97', '72.14']
['1247', '8354', '6.97', '73.02']
['1236', '8503', '6.97', '73.90']
['1228', '8659', '6.97', '74.79']
['1219', '8804', '6.97', '75.67']
['1214', '8914', '6.97', '76.55']
['1206', '9070', '6.97', '77.44']
['1201', '9204', '6.97', '78.32']
['1196', '9311', '6.97', '79.21']
['1189', '9435', '6.97', '80.09']
['1185', '9571', '6.97', '80.97']
['1179', '9687', '6.97', '81.86']
['1175', '9812', '6.97', '82.74']
['1171', '9895', '6.97', '83.62']
['1169', '9971', '6.97', '84.51']
['1163', '10114', '6.97', '85.39']
['1161', '10169', '6.97', '86.27']
['1159', '10259', '6.97', '87.16']
['1154', '10385', '6.97', '88.04']
['1153', '10481', '6.97', '88.93']
['1152', '10571', '6.97', '89.81']
['1151', '10647', '6.97', '90.69']
['1148', '10706', '6.97', '91.58']
['1148', '10784', '6.97', '92.46']
['1146', '10835', '6.97', '93.34']
['1145', '10860', '6.97', '94.23']
['1146', '10851', '6.97', '95.11']
['1145', '10898', '6.97', '95.99']
['1145', '10843', '6.97', '96.88']
['1145', '10874', '6.97', '97.76']
['1145', '10823', '6.97', '98.65']
['1146', '10813', '6.97', '99.53']
['1147', '10746', '6.97', '100.41']
['1150', '10596', '6.97', '101.30']
['1150', '10540', '6.97', '102.18']
['1153', '10433', '6.97', '103.06']
['1155', '10349', '6.97', '103.95']
['1158', '10266', '6.97', '104.83']
['1161', '10209', '6.97', '105.71']
['1163', '10001', '6.97', '106.60']
['1166', '9974', '6.97', '107.48']
['1171', '9874', '6.97', '108.37']
['1176', '9766', '6.97', '109.25']
['1180', '9641', '6.97', '110.13']
['1184', '9563', '6.97', '111.02']
['1191', '9439', '6.97', '111.90']
['1195', '9327', '6.97', '112.78']
['1200', '9193', '6.97', '113.67']
['1209', '9041', '6.97', '114.55']
['1213', '8929', '6.97', '115.44']
['1219', '8827', '6.97', '116.32']
['1230', '8689', '6.97', '117.20']
['1235', '8562', '6.97', '118.09']
['1243', '8400', '6.97', '118.97']
['1252', '8232', '6.97', '119.85']
['1260', '8095', '6.97', '120.74']
['1268', '7940', '6.97', '121.62']
['1281', '7768', '6.97', '122.50']
['1289', '7634', '6.97', '123.39']
['1297', '7495', '6.97', '124.27']
['1312', '7300', '6.97', '125.16']
['1321', '7168', '6.97', '126.04']
['1332', '7073', '6.97', '126.92']
['1343', '6896', '6.97', '127.81']
['1360', '6710', '6.97', '128.69']
['1371', '6555', '6.97', '129.57']
['1382', '6379', '6.97', '130.46']
['1401', '6184', '6.97', '131.34']
['1417', '6023', '6.97', '132.22']
['1431', '5834', '6.97', '133.11']
['1453', '5645', '6.97', '133.99']
['1469', '5488', '6.97', '134.88']
['1485', '5351', '6.97', '135.76']
['1508', '5132', '6.97', '136.64']
['1525', '4969', '6.97', '137.53']
['1545', '4797', '6.97', '138.41']
['1575', '4566', '6.97', '139.29']
['1595', '4435', '6.97', '140.18']
['1616', '4265', '6.97', '141.06']
['1649', '4054', '6.97', '141.94']
['1671', '3892', '6.97', '142.83']
['1696', '3768', '6.97', '143.71']
['1730', '4185', '6.97', '144.60']
['1746', '3871', '6.97', '145.48']
['1772', '3372', '6.97', '146.36']
['1782', '2295', '6.97', '147.25']
['1777', '3802', '6.97', '148.13']
['1754', '3270', '6.97', '149.01']
['1720', '3236', '6.97', '149.90']
['1693', '3328', '7.97', '150.78']
['1115', '11832', '7.97', '20.00']
['1112', '11863', '7.97', '20.88']
['1115', '11838', '7.97', '21.77']
['1123', '11604', '7.97', '22.65']
['1125', '11486', '7.97', '23.53']
['1130', '11396', '7.97', '24.42']
['1136', '11261', '7.97', '25.30']
['1139', '11172', '7.97', '26.19']
['1142', '11130', '7.97', '27.07']
['1148', '11007', '7.97', '27.95']
['1152', '10896', '7.97', '28.84']
['1162', '10705', '7.97', '29.72']
['1170', '10443', '7.97', '30.60']
['1178', '10292', '7.97', '31.49']
['1185', '10168', '7.97', '32.37']
['1198', '9912', '7.97', '33.25']
['1206', '9752', '7.97', '34.14']
['1215', '9533', '7.97', '35.02']
['1230', '9266', '7.97', '35.91']
['1241', '9120', '7.97', '36.79']
['1248', '8926', '7.97', '37.67']
['1261', '8729', '7.97', '38.56']
['1274', '8535', '7.97', '39.44']
['1288', '8340', '7.97', '40.32']
['1299', '8105', '7.97', '41.21']
['1319', '7820', '7.97', '42.09']
['1333', '7638', '7.97', '42.98']
['1343', '7487', '7.97', '43.86']
['1364', '7225', '7.97', '44.74']
['1378', '7072', '7.97', '45.63']
['1394', '6869', '7.97', '46.51']
['1419', '6598', '7.97', '47.39']
['1435', '6414', '7.97', '48.28']
['1452', '6260', '7.97', '49.16']
['1482', '6027', '7.97', '50.04']
['1502', '5929', '7.97', '50.93']
['1526', '6037', '7.97', '51.81']
['1543', '6771', '7.97', '52.70']
['1541', '6507', '7.97', '53.58']
['1535', '5985', '7.97', '54.46']
['1505', '5478', '7.97', '55.35']
['1489', '5493', '7.97', '56.23']
['1471', '5581', '7.97', '57.11']
['1449', '5744', '7.97', '58.00']
['1434', '5896', '7.97', '58.88']
['1422', '6021', '7.97', '59.76']
['1401', '6209', '7.97', '60.65']
['1389', '6315', '7.97', '61.53']
['1377', '6478', '7.97', '62.42']
['1365', '6582', '7.97', '63.30']
['1350', '6765', '7.97', '64.18']
['1338', '6903', '7.97', '65.07']
['1329', '7016', '7.97', '65.95']
['1313', '7205', '7.97', '66.83']
['1305', '7334', '7.97', '67.72']
['1296', '7536', '7.97', '68.60']
['1284', '7738', '7.97', '69.48']
['1276', '7850', '7.97', '70.37']
['1269', '7991', '7.97', '71.25']
['1257', '8152', '7.97', '72.14']
['1250', '8282', '7.97', '73.02']
['1242', '8430', '7.97', '73.90']
['1231', '8623', '7.97', '74.79']
['1225', '8719', '7.97', '75.67']
['1221', '8808', '7.97', '76.55']
['1209', '9001', '7.97', '77.44']
['1205', '9118', '7.97', '78.32']
['1201', '9234', '7.97', '79.21']
['1194', '9363', '7.97', '80.09']
['1190', '9456', '7.97', '80.97']
['1185', '9602', '7.97', '81.86']
['1179', '9696', '7.97', '82.74']
['1175', '9797', '7.97', '83.62']
['1173', '9912', '7.97', '84.51']
['1169', '9995', '7.97', '85.39']
['1165', '10040', '7.97', '86.27']
['1163', '10099', '7.97', '87.16']
['1159', '10272', '7.97', '88.04']
['1156', '10301', '7.97', '88.93']
['1155', '10410', '7.97', '89.81']
['1151', '10489', '7.97', '90.69']
['1151', '10547', '7.97', '91.58']
['1150', '10586', '7.97', '92.46']
['1150', '10653', '7.97', '93.34']
['1149', '10646', '7.97', '94.23']
['1148', '10684', '7.97', '95.11']
['1147', '10680', '7.97', '95.99']
['1149', '10698', '7.97', '96.88']
['1149', '10693', '7.97', '97.76']
['1148', '10676', '7.97', '98.65']
['1149', '10612', '7.97', '99.53']
['1151', '10564', '7.97', '100.41']
['1152', '10483', '7.97', '101.30']
['1155', '10408', '7.97', '102.18']
['1157', '10343', '7.97', '103.06']
['1159', '10230', '7.97', '103.95']
['1162', '10146', '7.97', '104.83']
['1164', '10088', '7.97', '105.71']
['1167', '9983', '7.97', '106.60']
['1170', '9932', '7.97', '107.48']
['1174', '9766', '7.97', '108.37']
['1180', '9675', '7.97', '109.25']
['1184', '9566', '7.97', '110.13']
['1188', '9492', '7.97', '111.02']
['1195', '9356', '7.97', '111.90']
['1198', '9241', '7.97', '112.78']
