['1593', '7128', '262.86', '53.05']
['1662', '6620', '262.86', '54.99']
['1734', '6871', '262.86', '56.94']
['1767', '7564', '262.86', '58.88']
['1754', '7179', '262.86', '60.82']
['1727', '6869', '262.86', '62.77']
['1697', '6985', '262.86', '64.71']
['1672', '7159', '262.86', '66.66']
['1647', '7411', '262.86', '68.60']
['1623', '7672', '262.86', '70.55']
['1601', '7938', '262.86', '72.49']
['1581', '8197', '262.86', '74.43']
['1566', '8399', '262.86', '76.38']
['1553', '8588', '262.86', '78.32']
['1545', '8730', '262.86', '80.27']
['1535', '8911', '262.86', '82.21']
['1524', '9073', '262.86', '84.15']
['1516', '9204', '262.86', '86.10']
['1509', '9344', '262.86', '88.04']
['1503', '9468', '262.86', '89.99']
['1500', '9535', '262.86', '91.93']
['1497', '9604', '262.86', '93.87']
['1496', '9621', '262.86', '95.82']
['1494', '9624', '262.86', '97.76']
['1495', '9621', '262.86', '99.71']
['1496', '9581', '262.86', '101.65']
['1498', '9514', '262.86', '103.59']
['1504', '9408', '262.86', '105.54']
['1510', '9293', '262.86', '107.48']
['1521', '9130', '262.86', '109.43']
['1531', '8946', '262.86', '111.37']
['1542', '8735', '262.86', '113.31']
['1559', '8508', '262.86', '115.26']
['1575', '8243', '262.86', '117.20']
['1592', '7979', '262.86', '119.15']
['1612', '7677', '262.86', '121.09']
['1638', '7340', '262.86', '123.03']
['1662', '7022', '262.86', '124.98']
['1685', '6735', '262.86', '126.92']
['1715', '6417', '262.86', '128.87']
['1749', '6074', '262.86', '130.81']
['1788', '5709', '262.86', '132.75']
['1829', '5341', '262.86', '134.70']
['1873', '4977', '262.86', '136.64']
['1923', '4652', '262.86', '138.59']
['1967', '4510', '262.86', '140.53']
['1996', '3548', '262.86', '142.47']
['1975', '1315', '262.86', '144.42']
['1881', '746', '262.86', '146.36']
['1832', '683', '262.86', '148.31']
['1735', '552', '264.85', '150.25']
['1107', '18812', '264.85', '20.00']
['1101', '19119', '264.85', '21.94']
['1104', '18963', '264.85', '23.89']
['1121', '18130', '264.85', '25.83']
['1140', '17357', '264.85', '27.78']
['1159', '16648', '264.85', '29.72']
['1179', '15901', '264.85', '31.66']
['1203', '15101', '264.85', '33.61']
['1227', '14284', '264.85', '35.55']
['1255', '13421', '264.85', '37.50']
['1283', '12637', '264.85', '39.44']
['1319', '11737', '264.85', '41.38']
['1347', '11084', '264.85', '43.33']
['1383', '10246', '264.85', '45.27']
['1427', '9420', '264.85', '47.22']
['1476', '8596', '264.85', '49.16']
['1532', '7831', '264.85', '51.10']
['1594', '7170', '264.85', '53.05']
['1664', '6724', '264.85', '54.99']
['1729', '7187', '264.85', '56.94']
['1752', '7709', '264.85', '58.88']
['1729', '7144', '264.85', '60.82']
['1702', '7050', '264.85', '62.77']
['1680', '7165', '264.85', '64.71']
['1651', '7373', '264.85', '66.66']
['1625', '7650', '264.85', '68.60']
['1603', '7909', '264.85', '70.55']
['1582', '8208', '264.85', '72.49']
['1564', '8471', '264.85', '74.43']
['1547', '8705', '264.85', '76.38']
['1534', '8899', '264.85', '78.32']
['1521', '9091', '264.85', '80.27']
['1511', '9295', '264.85', '82.21']
['1502', '9444', '264.85', '84.15']
['1495', '9580', '264.85', '86.10']
['1489', '9696', '264.85', '88.04']
['1484', '9810', '264.85', '89.99']
['1478', '9896', '264.85', '91.93']
['1477', '9969', '264.85', '93.87']
['1473', '10010', '264.85', '95.82']
['1474', '10010', '264.85', '97.76']
['1474', '9991', '264.85', '99.71']
['1474', '9953', '264.85', '101.65']
['1480', '9880', '264.85', '103.59']
['1485', '9769', '264.85', '105.54']
['1493', '9645', '264.85', '107.48']
['1502', '9478', '264.85', '109.43']
['1509', '9314', '264.85', '111.37']
['1520', '9092', '264.85', '113.31']
['1535', '8861', '264.85', '115.26']
['1552', '8591', '264.85', '117.20']
['1571', '8312', '264.85', '119.15']
['1590', '8020', '264.85', '121.09']
['1615', '7669', '264.85', '123.03']
['1637', '7335', '264.85', '124.98']
['1668', '6963', '264.85', '126.92']
['1696', '6607', '264.85', '128.87']
['1732', '6258', '264.85', '130.81']
['1772', '5884', '264.85', '132.75']
['1802', '5588', '264.85', '134.70']
['1847', '5193', '264.85', '136.64']
['1893', '4843', '264.85', '138.59']
['1945', '4669', '264.85', '140.53']
['1979', '4055', '264.85', '142.47']
['1971', '1701', '264.85', '144.42']
['1894', '728', '264.85', '146.36']
['1829', '702', '264.85', '148.31']
['1747', '610', '266.84', '150.25']
['1106', '18889', '266.84', '20.00']
['1103', '19090', '266.84', '21.94']
['1109', '18792', '266.84', '23.89']
['1127', '17968', '266.84', '25.83']
['1140', '17382', '266.84', '27.78']
['1159', '16682', '266.84', '29.72']
['1178', '15951', '266.84', '31.66']
['1201', '15131', '266.84', '33.61']
['1227', '14318', '266.84', '35.55']
['1253', '13453', '266.84', '37.50']
['1283', '12657', '266.84', '39.44']
['1316', '11774', '266.84', '41.38']
['1352', '10928', '266.84', '43.33']
['1393', '10103', '266.84', '45.27']
['1437', '9285', '266.84', '47.22']
['1488', '8463', '266.84', '49.16']
['1532', '7867', '266.84', '51.10']
['1590', '7227', '266.84', '53.05']
['1657', '6828', '266.84', '54.99']
['1724', '7407', '266.84', '56.94']
['1745', '7805', '266.84', '58.88']
['1716', '7237', '266.84', '60.82']
['1685', '7197', '266.84', '62.77']
['1655', '7380', '266.84', '64.71']
['1628', '7627', '266.84', '66.66']
['1604', '7922', '266.84', '68.60']
['1584', '8201', '266.84', '70.55']
['1567', '8445', '266.84', '72.49']
['1547', '8716', '266.84', '74.43']
['1533', '8971', '266.84', '76.38']
['1517', '9178', '266.84', '78.32']
['1506', '9384', '266.84', '80.27']
['1495', '9591', '266.84', '82.21']
['1486', '9759', '266.84', '84.15']
['1478', '9914', '266.84', '86.10']
['1470', '10071', '266.84', '88.04']
['1465', '10174', '266.84', '89.99']
['1460', '10261', '266.84', '91.93']
['1458', '10331', '266.84', '93.87']
['1456', '10349', '266.84', '95.82']
['1455', '10368', '266.84', '97.76']
['1455', '10356', '266.84', '99.71']
['1458', '10331', '266.84', '101.65']
['1461', '10244', '266.84', '103.59']
['1466', '10111', '266.84', '105.54']
['1475', '9983', '266.84', '107.48']
['1482', '9822', '266.84', '109.43']
['1492', '9626', '266.84', '111.37']
['1504', '9391', '266.84', '113.31']
['1519', '9144', '266.84', '115.26']
['1534', '8849', '266.84', '117.20']
['1554', '8558', '266.84', '119.15']
['1568', '8319', '266.84', '121.09']
['1590', '7956', '266.84', '123.03']
['1615', '7628', '266.84', '124.98']
['1644', '7239', '266.84', '126.92']
['1673', '6881', '266.84', '128.87']
['1709', '6505', '266.84', '130.81']
['1745', '6121', '266.84', '132.75']
['1784', '5743', '266.84', '134.70']
['1829', '5360', '266.84', '136.64']
['1877', '4974', '266.84', '138.59']
['1928', '4774', '266.84', '140.53']
['1962', '4220', '266.84', '142.47']
['1972', '2276', '266.84', '144.42']
['1899', '819', '266.84', '146.36']
['1820', '720', '266.84', '148.31']
['1722', '600', '268.83', '150.25']
['1107', '18807', '268.83', '20.00']
['1102', '19069', '268.83', '21.94']
['1107', '18880', '268.83', '23.89']
['1125', '18056', '268.83', '25.83']
['1143', '17293', '268.83', '27.78']
['1162', '16605', '268.83', '29.72']
['1181', '15843', '268.83', '31.66']
['1206', '15026', '268.83', '33.61']
['1231', '14237', '268.83', '35.55']
['1259', '13360', '268.83', '37.50']
['1281', '12735', '268.83', '39.44']
['1315', '11848', '268.83', '41.38']
['1350', '10959', '268.83', '43.33']
['1389', '10170', '268.83', '45.27']
['1430', '9364', '268.83', '47.22']
['1481', '8551', '268.83', '49.16']
['1537', '7810', '268.83', '51.10']
['1598', '7195', '268.83', '53.05']
['1665', '6922', '268.83', '54.99']
['1724', '7734', '268.83', '56.94']
['1728', '7780', '268.83', '58.88']
['1696', '7265', '268.83', '60.82']
['1676', '7278', '268.83', '62.77']
['1646', '7479', '268.83', '64.71']
['1618', '7762', '268.83', '66.66']
['1594', '8070', '268.83', '68.60']
['1572', '8364', '268.83', '70.55']
['1549', '8681', '268.83', '72.49']
['1532', '8967', '268.83', '74.43']
['1515', '9231', '268.83', '76.38']
['1502', '9413', '268.83', '78.32']
['1493', '9569', '268.83', '80.27']
['1480', '9733', '268.83', '82.21']
['1474', '9869', '268.83', '84.15']
['1466', '10041', '268.83', '86.10']
['1458', '10237', '268.83', '88.04']
['1453', '10380', '268.83', '89.99']
['1447', '10499', '268.83', '91.93']
['1444', '10580', '268.83', '93.87']
['1442', '10626', '268.83', '95.82']
['1442', '10667', '268.83', '97.76']
['1441', '10651', '268.83', '99.71']
['1444', '10627', '268.83', '101.65']
['1448', '10530', '268.83', '103.59']
['1453', '10401', '268.83', '105.54']
['1458', '10291', '268.83', '107.48']
['1465', '10142', '268.83', '109.43']
['1476', '9932', '268.83', '111.37']
['1489', '9691', '268.83', '113.31']
['1500', '9462', '268.83', '115.26']
['1516', '9167', '268.83', '117.20']
['1536', '8856', '268.83', '119.15']
['1553', '8536', '268.83', '121.09']
['1577', '8165', '268.83', '123.03']
['1600', '7831', '268.83', '124.98']
['1629', '7444', '268.83', '126.92']
['1658', '7052', '268.83', '128.87']
['1690', '6677', '268.83', '130.81']
['1722', '6358', '268.83', '132.75']
['1760', '5964', '268.83', '134.70']
['1805', '5577', '268.83', '136.64']
['1845', '5178', '268.83', '138.59']
['1900', '4863', '268.83', '140.53']
['1938', '4583', '268.83', '142.47']
['1960', '2562', '268.83', '144.42']
['1909', '857', '268.83', '146.36']
['1820', '660', '268.83', '148.31']
['1722', '566', '270.82', '150.25']
['1107', '18839', '270.82', '20.00']
['1103', '19035', '270.82', '21.94']
['1110', '18737', '270.82', '23.89']
['1127', '17941', '270.82', '25.83']
['1141', '17346', '270.82', '27.78']
['1159', '16655', '270.82', '29.72']
['1180', '15927', '270.82', '31.66']
['1203', '15084', '270.82', '33.61']
['1228', '14304', '270.82', '35.55']
['1256', '13427', '270.82', '37.50']
['1284', '12619', '270.82', '39.44']
['1319', '11714', '270.82', '41.38']
['1357', '10823', '270.82', '43.33']
['1397', '10032', '270.82', '45.27']
['1441', '9246', '270.82', '47.22']
['1486', '8499', '270.82', '49.16']
['1547', '7728', '270.82', '51.10']
['1596', '7277', '270.82', '53.05']
['1659', '6989', '270.82', '54.99']
['1716', '7814', '270.82', '56.94']
['1721', '7894', '270.82', '58.88']
['1690', '7346', '270.82', '60.82']
['1660', '7417', '270.82', '62.77']
['1630', '7635', '270.82', '64.71']
['1605', '7947', '270.82', '66.66']
['1579', '8286', '270.82', '68.60']
['1557', '8592', '270.82', '70.55']
['1534', '8909', '270.82', '72.49']
['1521', '9141', '270.82', '74.43']
['1507', '9391', '270.82', '76.38']
['1491', '9546', '270.82', '78.32']
['1482', '9097', '270.82', '80.27']
['1470', '8002', '270.82', '82.21']
['1462', '8181', '270.82', '84.15']
['1453', '8604', '270.82', '86.10']
['1445', '9061', '270.82', '88.04']
['1438', '9400', '270.82', '89.99']
['1434', '9714', '270.82', '91.93']
['1432', '9933', '270.82', '93.87']
['1430', '10100', '270.82', '95.82']
['1431', '10206', '270.82', '97.76']
['1429', '10243', '270.82', '99.71']
['1433', '10282', '270.82', '101.65']
['1437', '10398', '270.82', '103.59']
['1440', '10570', '270.82', '105.54']
['1445', '10550', '270.82', '107.48']
['1453', '10382', '270.82', '109.43']
['1464', '10182', '270.82', '111.37']
['1473', '9933', '270.82', '113.31']
['1488', '9696', '270.82', '115.26']
['1502', '9369', '270.82', '117.20']
['1520', '9049', '270.82', '119.15']
['1539', '8698', '270.82', '121.09']
['1557', '8414', '270.82', '123.03']
['1582', '8060', '270.82', '124.98']
['1612', '7678', '270.82', '126.92']
['1639', '7282', '270.82', '128.87']
['1670', '6887', '270.82', '130.81']
['1709', '6483', '270.82', '132.75']
['1746', '6079', '270.82', '134.70']
['1791', '5675', '270.82', '136.64']
['1830', '5275', '270.82', '138.59']
['1887', '4937', '270.82', '140.53']
['1924', '4677', '270.82', '142.47']
['1946', '2656', '270.82', '144.42']
['1908', '1004', '270.82', '146.36']
['1822', '674', '270.82', '148.31']
['1745', '667', '272.81', '150.25']
['1107', '18733', '272.81', '20.00']
['1101', '19012', '272.81', '21.94']
['1104', '18864', '272.81', '23.89']
['1122', '18014', '272.81', '25.83']
['1141', '17257', '272.81', '27.78']
['1159', '16559', '272.81', '29.72']
['1179', '15807', '272.81', '31.66']
['1203', '14996', '272.81', '33.61']
['1227', '14220', '272.81', '35.55']
['1256', '13342', '272.81', '37.50']
['1285', '12524', '272.81', '39.44']
['1319', '11613', '272.81', '41.38']
['1350', '10904', '272.81', '43.33']
['1389', '10101', '272.81', '45.27']
['1432', '9313', '272.81', '47.22']
['1477', '8587', '272.81', '49.16']
['1536', '7830', '272.81', '51.10']
['1597', '7253', '272.81', '53.05']
['1663', '7113', '272.81', '54.99']
['1713', '8014', '272.81', '56.94']
['1701', '7827', '272.81', '58.88']
['1672', '7411', '272.81', '60.82']
['1644', '7531', '272.81', '62.77']
['1621', '7714', '272.81', '64.71']
['1593', '8009', '272.81', '66.66']
['1570', '8339', '272.81', '68.60']
['1547', '8682', '272.81', '70.55']
['1525', '9027', '272.81', '72.49']
['1507', '9339', '272.81', '74.43']
['1492', '9592', '272.81', '76.38']
['1477', '9617', '272.81', '78.32']
['1466', '7871', '272.81', '80.27']
['1447', '5639', '272.81', '82.21']
['1433', '6294', '272.81', '84.15']
['1427', '6407', '272.81', '86.10']
['1421', '6455', '272.81', '88.04']
['1416', '6537', '272.81', '89.99']
['1413', '6648', '272.81', '91.93']
['1410', '6791', '272.81', '93.87']
['1410', '6989', '272.81', '95.82']
['1406', '7158', '272.81', '97.76']
['1408', '7106', '272.81', '99.71']
['1410', '6912', '272.81', '101.65']
['1417', '7928', '272.81', '103.59']
['1424', '10492', '272.81', '105.54']
['1429', '10761', '272.81', '107.48']
['1440', '10607', '272.81', '109.43']
['1446', '10435', '272.81', '111.37']
['1458', '10192', '272.81', '113.31']
['1470', '9960', '272.81', '115.26']
['1487', '9635', '272.81', '117.20']
['1504', '9278', '272.81', '119.15']
['1523', '8932', '272.81', '121.09']
['1545', '8550', '272.81', '123.03']
['1568', '8191', '272.81', '124.98']
['1597', '7799', '272.81', '126.92']
['1623', '7403', '272.81', '128.87']
['1657', '6994', '272.81', '130.81']
['1695', '6574', '272.81', '132.75']
['1722', '6253', '272.81', '134.70']
['1766', '5828', '272.81', '136.64']
['1810', '5436', '272.81', '138.59']
['1861', '5063', '272.81', '140.53']
['1907', '4876', '272.81', '142.47']
['1937', '3404', '272.81', '144.42']
['1891', '1056', '272.81', '146.36']
['1807', '802', '272.81', '148.31']
['1729', '817', '274.80', '150.25']
['1106', '18763', '274.80', '20.00']
['1101', '18991', '274.80', '21.94']
['1107', '18737', '274.80', '23.89']
['1124', '17922', '274.80', '25.83']
['1144', '17163', '274.80', '27.78']
['1162', '16452', '274.80', '29.72']
['1177', '15894', '274.80', '31.66']
['1202', '15079', '274.80', '33.61']
['1225', '14296', '274.80', '35.55']
['1253', '13426', '274.80', '37.50']
['1284', '12619', '274.80', '39.44']
['1317', '11709', '274.80', '41.38']
['1355', '10822', '274.80', '43.33']
['1393', '10020', '274.80', '45.27']
['1437', '9231', '274.80', '47.22']
['1487', '8473', '274.80', '49.16']
['1543', '7764', '274.80', '51.10']
['1606', '7232', '274.80', '53.05']
['1655', '7160', '274.80', '54.99']
['1708', '8021', '274.80', '56.94']
['1699', '7913', '274.80', '58.88']
['1670', '7463', '274.80', '60.82']
['1643', '7556', '274.80', '62.77']
['1610', '7717', '274.80', '64.71']
['1583', '7734', '274.80', '66.66']
['1554', '8020', '274.80', '68.60']
['1531', '8329', '274.80', '70.55']
['1509', '8739', '274.80', '72.49']
['1497', '9403', '274.80', '74.43']
['1481', '9783', '274.80', '76.38']
['1470', '9779', '274.80', '78.32']
['1460', '8180', '274.80', '80.27']
['1436', '6304', '274.80', '82.21']
['1427', '8077', '274.80', '84.15']
['1422', '7878', '274.80', '86.10']
['1415', '7955', '274.80', '88.04']
['1408', '8345', '274.80', '89.99']
['1406', '8246', '274.80', '91.93']
['1403', '8099', '274.80', '93.87']
['1399', '8291', '274.80', '95.82']
['1400', '8744', '274.80', '97.76']
['1400', '8967', '274.80', '99.71']
['1399', '8577', '274.80', '101.65']
['1404', '6647', '274.80', '103.59']
['1414', '10273', '274.80', '105.54']
['1419', '10948', '274.80', '107.48']
['1429', '10864', '274.80', '109.43']
['1438', '10634', '274.80', '111.37']
['1448', '10395', '274.80', '113.31']
['1461', '10128', '274.80', '115.26']
['1477', '9772', '274.80', '117.20']
['1493', '9412', '274.80', '119.15']
['1513', '9060', '274.80', '121.09']
['1534', '8682', '274.80', '123.03']
['1553', '8395', '274.80', '124.98']
['1580', '7998', '274.80', '126.92']
['1608', '7585', '274.80', '128.87']
['1640', '7163', '274.80', '130.81']
['1678', '6739', '274.80', '132.75']
['1715', '6318', '274.80', '134.70']
['1756', '5900', '274.80', '136.64']
['1804', '5501', '274.80', '138.59']
['1849', '5133', '274.80', '140.53']
['1898', '4967', '274.80', '142.47']
['1929', '3477', '274.80', '144.42']
['1876', '1164', '274.80', '146.36']
['1824', '920', '274.80', '148.31']
['1749', '856', '276.79', '150.25']
['1106', '18805', '276.79', '20.00']
['1103', '18971', '276.79', '21.94']
['1105', '18855', '276.79', '23.89']
['1123', '18002', '276.79', '25.83']
['1142', '17223', '276.79', '27.78']
['1160', '16527', '276.79', '29.72']
['1180', '15794', '276.79', '31.66']
['1204', '14996', '276.79', '33.61']
['1229', '14208', '276.79', '35.55']
['1256', '13334', '276.79', '37.50']
['1286', '12514', '276.79', '39.44']
['1320', '11613', '276.79', '41.38']
['1359', '10724', '276.79', '43.33']
['1398', '9928', '276.79', '45.27']
['1434', '9291', '276.79', '47.22']
['1481', '8552', '276.79', '49.16']
['1538', '7861', '276.79', '51.10']
['1597', '7306', '276.79', '53.05']
['1662', '7279', '276.79', '54.99']
['1707', '8161', '276.79', '56.94']
['1692', '7831', '276.79', '58.88']
['1661', '7492', '276.79', '60.82']
['1630', '7584', '276.79', '62.77']
['1604', '7127', '276.79', '64.71']
['1575', '5130', '276.79', '66.66']
['1535', '4985', '276.79', '68.60']
['1473', '6064', '276.79', '70.55']
['1436', '6705', '276.79', '72.49']
['1470', '8338', '276.79', '74.43']
['1474', '9815', '276.79', '76.38']
['1464', '9921', '276.79', '78.32']
['1453', '7835', '276.79', '80.27']
['1428', '6686', '276.79', '82.21']
['1422', '8362', '276.79', '84.15']
['1417', '7558', '276.79', '86.10']
['1407', '7724', '276.79', '88.04']
['1404', '8491', '276.79', '89.99']
['1399', '8426', '276.79', '91.93']
['1394', '7581', '276.79', '93.87']
['1392', '6782', '276.79', '95.82']
['1391', '8208', '276.79', '97.76']
['1394', '9541', '276.79', '99.71']
['1395', '9116', '276.79', '101.65']
['1397', '7089', '276.79', '103.59']
['1405', '10586', '276.79', '105.54']
['1414', '11160', '276.79', '107.48']
['1422', '11070', '276.79', '109.43']
['1430', '10815', '276.79', '111.37']
['1442', '10549', '276.79', '113.31']
['1451', '10335', '276.79', '115.26']
['1468', '9982', '276.79', '117.20']
['1482', '9619', '276.79', '119.15']
['1500', '9266', '276.79', '121.09']
['1525', '8886', '276.79', '123.03']
['1546', '8501', '276.79', '124.98']
['1574', '8093', '276.79', '126.92']
['1600', '7673', '276.79', '128.87']
['1633', '7220', '276.79', '130.81']
['1670', '6776', '276.79', '132.75']
['1706', '6369', '276.79', '134.70']
['1751', '5936', '276.79', '136.64']
['1795', '5551', '276.79', '138.59']
['1836', '5244', '276.79', '140.53']
['1881', '5096', '276.79', '142.47']
['1919', '4042', '276.79', '144.42']
['1888', '1388', '276.79', '146.36']
['1809', '921', '276.79', '148.31']
['1710', '732', '278.79', '150.25']
['1109', '18687', '278.79', '20.00']
['1103', '18953', '278.79', '21.94']
['1108', '18746', '278.79', '23.89']
['1126', '17925', '278.79', '25.83']
['1145', '17133', '278.79', '27.78']
['1163', '16427', '278.79', '29.72']
['1184', '15682', '278.79', '31.66']
['1207', '14900', '278.79', '33.61']
['1231', '14127', '278.79', '35.55']
['1255', '13433', '278.79', '37.50']
['1284', '12599', '278.79', '39.44']
['1318', '11699', '278.79', '41.38']
['1356', '10820', '278.79', '43.33']
['1395', '10023', '278.79', '45.27']
['1438', '9227', '278.79', '47.22']
['1487', '8474', '278.79', '49.16']
['1543', '7802', '278.79', '51.10']
['1605', '7273', '278.79', '53.05']
['1670', '7425', '278.79', '54.99']
['1705', '8239', '278.79', '56.94']
['1686', '7776', '278.79', '58.88']
['1661', '7528', '278.79', '60.82']
['1632', '7606', '278.79', '62.77']
['1604', '6796', '278.79', '64.71']
['1566', '3171', '278.79', '66.66']
['1454', '2809', '278.79', '68.60']
['1381', '5277', '278.79', '70.55']
['1367', '6971', '278.79', '72.49']
['1430', '7486', '278.79', '74.43']
['1466', '9832', '278.79', '76.38']
['1457', '10023', '278.79', '78.32']
['1447', '7669', '278.79', '80.27']
['1423', '7099', '278.79', '82.21']
['1419', '8456', '278.79', '84.15']
['1414', '7700', '278.79', '86.10']
['1403', '7799', '278.79', '88.04']
['1398', '8570', '278.79', '89.99']
['1393', '9094', '278.79', '91.93']
['1388', '8817', '278.79', '93.87']
['1385', '8764', '278.79', '95.82']
['1385', '9707', '278.79', '97.76']
['1388', '10131', '278.79', '99.71']
['1387', '9519', '278.79', '101.65']
['1391', '7584', '278.79', '103.59']
['1401', '10946', '278.79', '105.54']
['1407', '11371', '278.79', '107.48']
['1414', '11305', '278.79', '109.43']
['1422', '11013', '278.79', '111.37']
['1432', '10719', '278.79', '113.31']
['1447', '10430', '278.79', '115.26']
['1462', '10081', '278.79', '117.20']
['1480', '9754', '278.79', '119.15']
['1495', '9376', '278.79', '121.09']
['1519', '8976', '278.79', '123.03']
['1541', '8589', '278.79', '124.98']
['1568', '8163', '278.79', '126.92']
['1595', '7744', '278.79', '128.87']
['1627', '7287', '278.79', '130.81']
['1658', '6920', '278.79', '132.75']
['1692', '6494', '278.79', '134.70']
['1735', '6074', '278.79', '136.64']
['1781', '5674', '278.79', '138.59']
['1829', '5291', '278.79', '140.53']
['1876', '5144', '278.79', '142.47']
['1910', '4026', '278.79', '144.42']
['1866', '1430', '278.79', '146.36']
['1780', '938', '278.79', '148.31']
['1695', '957', '280.78', '150.25']
['1109', '18716', '280.78', '20.00']
['1104', '18927', '280.78', '21.94']
['1110', '18653', '280.78', '23.89']
['1127', '17846', '280.78', '25.83']
['1146', '17069', '280.78', '27.78']
['1162', '16522', '280.78', '29.72']
['1181', '15801', '280.78', '31.66']
['1204', '14998', '280.78', '33.61']
['1228', '14218', '280.78', '35.55']
['1259', '13335', '280.78', '37.50']
['1287', '12524', '280.78', '39.44']
['1321', '11631', '280.78', '41.38']
['1359', '10733', '280.78', '43.33']
['1399', '9930', '280.78', '45.27']
['1444', '9162', '280.78', '47.22']
['1494', '8407', '280.78', '49.16']
['1549', '7749', '280.78', '51.10']
['1611', '7247', '280.78', '53.05']
['1661', '7350', '280.78', '54.99']
['1703', '8237', '280.78', '56.94']
['1688', '7908', '280.78', '58.88']
['1656', '7563', '280.78', '60.82']
['1627', '7663', '280.78', '62.77']
['1596', '7293', '280.78', '64.71']
['1562', '4842', '280.78', '66.66']
['1510', '4443', '280.78', '68.60']
['1441', '5864', '280.78', '70.55']
['1410', '6631', '280.78', '72.49']
['1452', '8265', '280.78', '74.43']
['1465', '9841', '280.78', '76.38']
['1458', '10183', '280.78', '78.32']
['1445', '8378', '280.78', '80.27']
['1421', '6892', '280.78', '82.21']
['1414', '8527', '280.78', '84.15']
['1410', '7259', '280.78', '86.10']
['1399', '7528', '280.78', '88.04']
['1389', '9177', '280.78', '89.99']
['1379', '10248', '280.78', '91.93']
['1374', '10791', '280.78', '93.87']
['1373', '11549', '280.78', '95.82']
['1374', '11917', '280.78', '97.76']
['1375', '11230', '280.78', '99.71']
['1376', '10230', '280.78', '101.65']
['1375', '7541', '280.78', '103.59']
['1394', '11078', '280.78', '105.54']
['1403', '11671', '280.78', '107.48']
['1411', '11502', '280.78', '109.43']
['1418', '11179', '280.78', '111.37']
['1428', '10847', '280.78', '113.31']
['1441', '10537', '280.78', '115.26']
['1458', '10198', '280.78', '117.20']
['1474', '9828', '280.78', '119.15']
['1494', '9465', '280.78', '121.09']
['1516', '9063', '280.78', '123.03']
['1537', '8654', '280.78', '124.98']
['1559', '8323', '280.78', '126.92']
['1586', '7909', '280.78', '128.87']
['1615', '7441', '280.78', '130.81']
['1652', '6965', '280.78', '132.75']
['1687', '6526', '280.78', '134.70']
['1730', '6106', '280.78', '136.64']
['1775', '5722', '280.78', '138.59']
['1825', '5352', '280.78', '140.53']
['1870', '5158', '280.78', '142.47']
['1892', '3534', '280.78', '144.42']
['1823', '1871', '280.78', '146.36']
['1736', '1507', '280.78', '148.31']
['1696', '1725', '282.77', '150.25']
['1110', '18733', '282.77', '20.00']
['1105', '18927', '282.77', '21.94']
['1112', '18614', '282.77', '23.89']
['1126', '17976', '282.77', '25.83']
['1145', '17187', '282.77', '27.78']
['1163', '16467', '282.77', '29.72']
['1182', '15742', '282.77', '31.66']
['1206', '14937', '282.77', '33.61']
['1231', '14173', '282.77', '35.55']
['1260', '13287', '282.77', '37.50']
['1289', '12473', '282.77', '39.44']
['1324', '11572', '282.77', '41.38']
['1362', '10677', '282.77', '43.33']
['1401', '9879', '282.77', '45.27']
['1448', '9092', '282.77', '47.22']
['1499', '8351', '282.77', '49.16']
['1542', '7841', '282.77', '51.10']
['1602', '7314', '282.77', '53.05']
['1667', '7410', '282.77', '54.99']
['1703', '8285', '282.77', '56.94']
['1688', '7885', '282.77', '58.88']
['1657', '7586', '282.77', '60.82']
['1627', '7707', '282.77', '62.77']
['1598', '7860', '282.77', '64.71']
['1566', '7836', '282.77', '66.66']
['1537', '8057', '282.77', '68.60']
['1512', '8411', '282.77', '70.55']
['1492', '8605', '282.77', '72.49']
['1479', '9504', '282.77', '74.43']
['1467', '10145', '282.77', '76.38']
['1455', '10214', '282.77', '78.32']
['1443', '8362', '282.77', '80.27']
['1421', '7088', '282.77', '82.21']
['1413', '8627', '282.77', '84.15']
['1407', '7188', '282.77', '86.10']
['1394', '7830', '282.77', '88.04']
['1389', '9848', '282.77', '89.99']
['1380', '11209', '282.77', '91.93']
['1360', '14284', '282.77', '93.87']
['1366', '7368', '282.77', '95.82']
['1364', '9688', '282.77', '97.76']
['1362', '7074', '282.77', '99.71']
['1359', '4848', '282.77', '101.65']
['1370', '8183', '282.77', '103.59']
['1387', '11813', '282.77', '105.54']
['1398', '11993', '282.77', '107.48']
['1406', '11718', '282.77', '109.43']
['1415', '11361', '282.77', '111.37']
['1427', '11011', '282.77', '113.31']
['1440', '10680', '282.77', '115.26']
['1454', '10298', '282.77', '117.20']
['1472', '9927', '282.77', '119.15']
['1491', '9559', '282.77', '121.09']
['1507', '9250', '282.77', '123.03']
['1527', '8846', '282.77', '124.98']
['1555', '8414', '282.77', '126.92']
['1583', '8009', '282.77', '128.87']
['1610', '7511', '282.77', '130.81']
['1649', '7008', '282.77', '132.75']
['1684', '6570', '282.77', '134.70']
['1726', '6138', '282.77', '136.64']
['1771', '5761', '282.77', '138.59']
['1821', '5392', '282.77', '140.53']
['1868', '5203', '282.77', '142.47']
['1882', '3403', '282.77', '144.42']
['1813', '2698', '282.77', '146.36']
['1756', '2412', '282.77', '148.31']
['1701', '1938', '284.76', '150.25']
['1109', '18750', '284.76', '20.00']
['1106', '18915', '284.76', '21.94']
['1109', '18803', '284.76', '23.89']
['1128', '17955', '284.76', '25.83']
['1146', '17166', '284.76', '27.78']
['1164', '16437', '284.76', '29.72']
['1184', '15707', '284.76', '31.66']
